date,open,high,low,close,volume,ssa_40,price_to_ssa_gap,ssa_slope_3,ssa_slope_5,ssa_slope_20,ssa_curvature,trend_label_ja,trend_label_en,trend_score
2016-06-08,16722.490234375,16830.919921875,16581.7109375,16830.919921875,112100000,16723.806242033817,0.006404862522980004,0.004454861543065514,0.007733590417867031,0.00044904166183434846,0.01971827946819149,上昇トレンド,uptrend,4.0
2016-06-09,16742.029296875,16785.830078125,16587.76953125,16668.41015625,115500000,16726.060473857553,-0.00344673616944402,0.0025973375869592363,0.0072247548410258045,-0.004530203131829391,0.01403519910165496,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-06-10,16637.509765625,16643.359375,16496.109375,16601.359375,155000000,16731.769973066523,-0.007794190230707598,0.0016882659708510328,0.004933174209216462,-0.007636695971107832,0.004891521025492507,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-06-13,16319.1103515625,16335.3798828125,16019.1796875,16019.1796875,126200000,16691.79518266823,-0.04029617472580982,-0.0019141013057859535,0.0005433996754138359,-0.01314424905659295,-0.003673073250791692,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-06-14,16001.1904296875,16082.5,15762.08984375,15859.0,131700000,16627.70275603542,-0.04623024402793119,-0.005880507126938994,-0.004541972093627278,-0.01905849614880728,-0.010747853976005306,下降トレンド,downtrend,1.0
2016-06-15,15799.0703125,15997.2998046875,15752.009765625,15919.580078125,136800000,16563.586384533904,-0.03888084931957969,-0.010051751177750257,-0.009580346434367004,-0.022044185349287315,-0.017313936852234035,下降トレンド,downtrend,1.0
2016-06-16,15871.2197265625,15913.080078125,15395.98046875,15434.1396484375,154200000,16455.420893549566,-0.06206351400664589,-0.014161106491655251,-0.016180712770409444,-0.02639847268570472,-0.02340546761143525,下降トレンド,downtrend,1.0
2016-06-17,15631.7900390625,15774.8701171875,15582.9404296875,15599.66015625,167200000,16361.18255938274,-0.04654445975214827,-0.016028684212312072,-0.02214872749746888,-0.032204102065402695,-0.02708190170668534,下降トレンド,downtrend,1.0
2016-06-20,15839.0595703125,16035.4404296875,15835.8603515625,15965.2998046875,132000000,16304.565848225846,-0.020808039091409603,-0.01563795003658852,-0.023198783007142287,-0.035135465377591046,-0.023742182682556123,下降トレンド,downtrend,1.0
2016-06-21,15875.8095703125,16202.2998046875,15770.9599609375,16169.1103515625,120900000,16279.28478227813,-0.0067677684977639485,-0.010703835071182,-0.020954065565721325,-0.03365207181795815,-0.016412093472094047,下降トレンド,downtrend,1.0
2016-06-22,16095.8095703125,16160.990234375,15980.650390625,16065.7197265625,111700000,16239.284728106351,-0.0106879708342974,-0.007450429138233794,-0.019579193110639825,-0.03318989946691142,-0.009998846676272821,下降トレンド,downtrend,1.0
2016-06-23,16098.6103515625,16263.8701171875,16057.8603515625,16238.349609375,110800000,16202.549654445773,0.0022095260124324057,-0.006256909550963252,-0.015367047779550669,-0.03094543149132367,0.0008136649908587756,下降トレンド,downtrend,1.0
2016-06-24,16333.8701171875,16389.169921875,14864.009765625,14952.01953125,263000000,16042.748355601323,-0.06798890066554553,-0.014529902869830247,-0.01946278654526734,-0.03641027924515683,0.0026859409522015376,下降トレンド,downtrend,1.0
2016-06-27,15153.080078125,15323.9501953125,15061.66015625,15309.2099609375,161900000,15905.345226345138,-0.037480183983697346,-0.0205636829055188,-0.024485204058601107,-0.042578170219486955,-0.0012864210514588192,下降トレンド,downtrend,1.0
2016-06-28,15094.7099609375,15443.8203125,14987.7900390625,15323.1396484375,180900000,15754.121646033052,-0.027356777310658553,-0.02767638538232642,-0.03225959514000132,-0.05098790528913355,-0.011305529574279993,下降トレンド,downtrend,1.0
2016-06-29,15523.349609375,15626.66015625,15398.3095703125,15566.830078125,147400000,15634.506802577689,-0.004328676645017793,-0.025447108187114154,-0.03724166031044063,-0.05790479472464094,-0.017662467199800802,下降トレンド,downtrend,1.0
2016-06-30,15752.7099609375,15781.6904296875,15575.919921875,15575.919921875,150700000,15550.634036393662,0.0016260356601640602,-0.022301382642354928,-0.040235372330627905,-0.06355811762070329,-0.024868324551077237,下降トレンド,downtrend,1.0
2016-07-01,15698.01953125,15765.0,15635.5703125,15682.48046875,119900000,15493.762032021026,0.01218028496493928,-0.016526444308469945,-0.03422021659952168,-0.069423289685144,-0.014757430054254339,下降トレンド,downtrend,1.0
2016-07-04,15554.0400390625,15805.3095703125,15553.919921875,15775.7998046875,108500000,15447.513338443148,0.021251735412156414,-0.01196030463229647,-0.02878478155530073,-0.07404162685714555,-0.004299577496699625,下降トレンド,downtrend,1.0
2016-07-05,15682.16015625,15702.0400390625,15602.73046875,15669.330078125,109200000,15392.48205136998,0.0179859249360228,-0.010170130983312542,-0.02295523690805923,-0.078491475806584,0.00930435823194209,下降トレンド,downtrend,1.0
2016-07-06,15434.4599609375,15434.4599609375,15167.98046875,15378.990234375,158400000,15301.804567038302,0.005044219915274928,-0.012389338663263638,-0.021279995572647925,-0.08502859064591639,0.015961664737792702,下降トレンド,downtrend,1.0
2016-07-07,15346.8095703125,15418.900390625,15241.91015625,15276.240234375,127300000,15205.699976816237,0.004639066775374623,-0.015653869741295345,-0.0221813502118412,-0.09089770417951104,0.018054022118786706,下降トレンド,downtrend,1.0
2016-07-08,15326.83984375,15399.7001953125,15106.51953125,15106.98046875,129500000,15108.084903037538,-7.310220286860236e-05,-0.018476367059146903,-0.02489241335877035,-0.09704203874680706,0.009327803240751331,下降トレンド,downtrend,1.0
2016-07-11,15375.9404296875,15816.669921875,15375.9404296875,15708.8203125,138900000,15098.053305488927,0.04045336141375433,-0.013315505413542872,-0.022622413413590947,-0.09548055555067847,0.006162368141709784,下降トレンド,downtrend,1.0
2016-07-12,15961.2998046875,16237.6201171875,15956.91015625,16095.650390625,185100000,15157.913712915572,0.06186449504000091,-0.0031426546606551087,-0.015239149714228906,-0.0883939931261013,0.007716087193830323,下降トレンド,downtrend,1.0
2016-07-13,16343.0,16444.25,16196.4404296875,16231.4296875,195600000,15233.466463844978,0.0655112364624022,0.008298971154327539,-0.004466015945631119,-0.08030385991350963,0.016813979627016806,下降トレンド,downtrend,1.0
2016-07-14,16242.2001953125,16398.73046875,16229.259765625,16385.890625,136100000,15342.40744922165,0.06801300116894549,0.016184480130553514,0.008990541219006554,-0.06763810245438395,0.031171891430847753,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-15,16396.119140625,16607.3203125,16396.119140625,16497.849609375,171900000,15473.745342214073,0.06618334763252554,0.020836088348318738,0.02420296427530788,-0.05424040798687513,0.04909537763407823,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-19,16612.08984375,16726.7109375,16514.66015625,16723.310546875,131600000,15597.187202004838,0.07220041218235895,0.023876426224005654,0.03305948696938632,-0.0433853101521241,0.05568190038297727,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-20,16646.919921875,16692.83984375,16554.029296875,16681.890625,120500000,15687.052666527417,0.06341777385597358,0.022463568279387003,0.03490842893247126,-0.03637949232237925,0.050147578646700164,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-21,16855.1796875,16938.9609375,16740.0,16810.220703125,134800000,15783.22319058698,0.06506893428146632,0.02000019009803755,0.0360887476298839,-0.028083843910319373,0.04055476357551502,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-22,16612.900390625,16691.810546875,16566.98046875,16627.25,100800000,15856.13242313888,0.04863213526999988,0.016602046111285906,0.0334839871524395,-0.021380414730705066,0.024493445933432945,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-25,16655.810546875,16778.650390625,16612.330078125,16620.2890625,102900000,15981.527716948129,0.03996872870135415,0.01877185323977737,0.03281573811020211,-0.0038160941813825122,0.008612773834894227,上昇トレンドへの転換期,transition_to_uptrend,3.0
2016-07-26,16535.810546875,16535.810546875,16323.099609375,16383.0400390625,129400000,16121.920404412856,0.016196558976818265,0.021459318526767968,0.033642809797177486,0.013616502816234943,0.0005833228277911662,上昇トレンド,uptrend,4.0
2016-07-27,16526.060546875,16821.4296875,16526.060546875,16664.8203125,155500000,16264.68401204957,0.02460154160720185,0.025766156462876832,0.03682217162148538,0.03240817720517475,0.0019137426890141196,上昇トレンド,uptrend,4.0
2016-07-28,16596.150390625,16616.279296875,16450.279296875,16476.83984375,126400000,16368.316436591744,0.006630089757774238,0.024202236888368978,0.037070580510685014,0.04693525950515243,0.0009818328808011145,上昇トレンド,uptrend,4.0
2016-07-29,16359.6796875,16679.189453125,16174.349609375,16569.26953125,234600000,16462.71518084965,0.006472465157163265,0.021138596884742844,0.03825540437752539,0.058652344484566576,0.004771417225085894,上昇トレンド,uptrend,4.0
2016-08-01,16415.310546875,16677.490234375,16319.150390625,16635.76953125,174100000,16552.940941535457,0.005003859435437574,0.017722873021838836,0.03575460586170087,0.06836163530364159,0.0029388677514987638,上昇トレンド,uptrend,4.0
2016-08-02,16469.6796875,16541.880859375,16391.44921875,16391.44921875,131900000,16604.050797630294,-0.012804199497548852,0.014401869731181405,0.0299052706577978,0.07486884353800494,-0.0037375391393796864,上昇トレンド,uptrend,4.0
2016-08-03,16227.2802734375,16275.33984375,16056.669921875,16083.1103515625,155400000,16621.262349502813,-0.03237732409394345,0.009630681628847837,0.021923471565083785,0.07982989968946996,-0.014898700056401593,上昇トレンド,uptrend,4.0
2016-08-04,16168.33984375,16270.1201171875,15921.0400390625,16254.8896484375,160000000,16670.88413505557,-0.024953354797980776,0.007125210797083392,0.018484961458065996,0.08947177190894262,-0.018585619052619018,上昇トレンド,uptrend,4.0
2016-08-05,16278.990234375,16355.98046875,16230.7001953125,16254.4501953125,129400000,16733.078679622435,-0.028603731176666813,0.007770867697571404,0.01642277691150773,0.10044777321234499,-0.021832627466017662,上昇トレンド,uptrend,4.0
2016-08-08,16462.2890625,16652.0390625,16455.5703125,16650.5703125,141600000,16841.340612912903,-0.011327500868109741,0.013240767083895655,0.017422865966601808,0.11472372051118729,-0.018331739895099064,上昇トレンド,uptrend,4.0
2016-08-09,16632.41015625,16779.58984375,16630.560546875,16764.970703125,127500000,16932.286507881916,-0.009881465487784569,0.015680174531155666,0.019768411591372992,0.12148805977033805,-0.010136859066424808,上昇トレンド,uptrend,4.0
2016-08-10,16699.080078125,16822.859375,16657.58984375,16735.119140625,113800000,16969.315444298252,-0.013801163897388835,0.014117949792676665,0.020940232304669015,0.11950204795263097,-0.00098323926041477,上昇トレンド,uptrend,4.0
2016-08-12,16877.1796875,16943.669921875,16818.4296875,16919.919921875,119100000,16998.9358508837,-0.004648286792881318,0.009357642101838426,0.019678123437874673,0.1158941329098584,0.0011931619798086768,上昇トレンド,uptrend,4.0
2016-08-15,16866.890625,16932.109375,16844.580078125,16869.560546875,83700000,17008.751004316055,-0.008183461407938464,0.004515899042845994,0.016474692432381532,0.108610305169476,5.1915520873802024e-05,上昇トレンド,uptrend,4.0
2016-08-16,16878.66015625,16887.5703125,16596.509765625,16596.509765625,110000000,16979.836637372264,-0.022575415767167595,0.0006200128171667263,0.00822357481168523,0.0973320461109961,-0.009199291154916578,上昇トレンド,uptrend,4.0
2016-08-17,16596.259765625,16772.109375,16596.259765625,16745.640625,117400000,16952.044487507912,-0.012175750403440322,-0.002758488165795936,0.0011668819575429978,0.0868654884983957,-0.018601529633829994,上昇トレンド,uptrend,4.0
2016-08-18,16649.91015625,16714.609375,16481.41015625,16486.009765625,130400000,16892.005175267284,-0.02403476706464247,-0.006863868429795028,-0.004555886139587573,0.07681191198592452,-0.025496118444256588,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-19,16558.380859375,16613.0390625,16452.619140625,16545.8203125,121900000,16836.080826744095,-0.017240384934658737,-0.00846626582447585,-0.009580307000872534,0.06670739071757126,-0.029258430438747207,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-22,16599.259765625,16631.23046875,16540.939453125,16598.189453125,95300000,16790.750525060655,-0.011468282590957002,-0.009514720337485905,-0.012816959881421064,0.058943636252550835,-0.029291652313802596,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-23,16549.8203125,16663.640625,16452.009765625,16497.359375,107600000,16745.872846545695,-0.014840281771096642,-0.008650975843622843,-0.013778918833154075,0.047826787472075694,-0.022002493644839305,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-24,16550.2109375,16648.0703125,16544.390625,16597.30078125,91100000,16726.471643315916,-0.007722540941115574,-0.006510374032777655,-0.01330652738424698,0.03749871130349858,-0.014473409341789978,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-25,16580.150390625,16628.7890625,16520.83984375,16555.94921875,92900000,16703.022390650982,-0.008805183185487508,-0.005224789343319491,-0.011187705820325244,0.026950316297363663,-0.006631819680737672,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-26,16485.55078125,16490.529296875,16320.4296875,16360.7099609375,104600000,16659.815971929016,-0.017953740395181716,-0.005138990090590045,-0.010469470693861394,0.017808767106042733,-0.0008891636929888591,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-29,16631.060546875,16764.640625,16616.650390625,16737.490234375,113900000,16659.91265465336,0.0046565418036554895,-0.003979260544715868,-0.0077922586135752425,0.011978429538348712,0.005024701267845821,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-30,16690.98046875,16752.16015625,16677.849609375,16725.359375,103700000,16653.25109900453,0.004329981909645175,-0.002979777580512044,-0.0055310193974315025,0.006059959847821927,0.008247899435722572,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-08-31,16857.830078125,16917.859375,16836.9609375,16887.400390625,150300000,16672.52511812451,0.012887986131560947,0.0007628623399507095,-0.0032252184645864546,0.0041239527226686334,0.010081308919660525,下降トレンドへの転換期,transition_to_downtrend,2.0
2016-09-01,16885.16015625,16941.1796875,16864.560546875,16926.83984375,131500000,16721.826097080368,0.012260248700076248,0.003716312546795608,0.0011257667019539674,0.006050307459382731,0.012313472522279212,上昇トレンド,uptrend,4.0
2016-09-02,16903.779296875,16946.490234375,16848.119140625,16925.6796875,116200000,16776.396997813074,0.008898376076006409,0.007394706179377986,0.0069977379150221175,0.006329170180940258,0.01746720860888351,上昇トレンド,uptrend,4.0
