date,open,high,low,close,volume,ssa_40,price_to_ssa_gap,ssa_slope_3,ssa_slope_5,ssa_slope_20,ssa_curvature,trend_label_ja,trend_label_en,trend_score
2024-06-10,38689.78125,39081.5390625,38689.78125,39038.16015625,89200000,38973.15875301368,0.0016678505236964458,0.00384797833453443,0.004347219540358438,0.03943553033167757,-0.0029726695453575758,上昇トレンド,uptrend,4.0
2024-06-11,39175.58984375,39336.66015625,39074.87890625,39134.7890625,93300000,39034.20932996253,0.00257670731043258,0.0042054355402922905,0.005228141585653878,0.0421657157969717,-6.708287417134251e-05,上昇トレンド,uptrend,4.0
2024-06-12,38865.1484375,38945.98828125,38809.359375,38876.7109375,108200000,39055.9348291654,-0.004588902876076162,0.0037543104132264915,0.005980076408133472,0.043581728275527976,0.0032609148757469786,上昇トレンド,uptrend,4.0
2024-06-13,39182.05859375,39252.44140625,38689.7890625,38720.46875,115900000,39031.87940639012,-0.007978366943282245,0.001506694742106296,0.004145495248021325,0.04200417448768312,0.00017158961793417582,上昇トレンド,uptrend,4.0
2024-06-14,38587.5703125,39025.69921875,38554.75,38814.55859375,157100000,38997.73903585138,-0.004697206726086867,-0.0009343161994869176,0.0022586535139004216,0.03902110082289778,-0.002180791277886618,上昇トレンド,uptrend,4.0
2024-06-17,38440.98046875,38442.69921875,37950.19921875,38102.44140625,107500000,38888.950899118405,-0.020224497567668642,-0.004275507186741301,-0.002160662789201462,0.03173677476811543,-0.0065078823295599,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-18,38433.48046875,38519.01953125,38332.890625,38482.109375,97100000,38814.29313455528,-0.008558284403214933,-0.005574578399604846,-0.005633934929954898,0.02537309354657058,-0.010862076515608776,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-19,38653.91015625,38797.96875,38453.41015625,38570.76171875,93600000,38772.82859062919,-0.005211558692626017,-0.005767268841289086,-0.007248737990129928,0.01981081501164117,-0.0132288143982634,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-20,38410.3203125,38637.62109375,38263.078125,38633.01953125,88000000,38733.66938871764,-0.0025985107803123686,-0.003992946757642835,-0.007640165480314098,0.012637948554591105,-0.011785660728335423,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-21,38608.66015625,38795.6796875,38532.12890625,38596.46875,140800000,38694.71366506456,-0.0025389751146618345,-0.003080810181862015,-0.007770331775086792,0.007578518077753449,-0.010028985288987213,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-24,38497.421875,38905.46875,38416.0703125,38804.6484375,93500000,38687.91404167644,0.0030173349666204885,-0.002190052983992885,-0.005169510948327516,0.004294301107460541,-0.003008848159126054,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-25,38833.8984375,39215.0703125,38758.0703125,39173.1484375,108300000,38707.58677367347,0.012027659242843214,-0.0006733835305509084,-0.002749151208599754,0.0020951656865841883,0.002884783721355144,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-06-26,39364.73046875,39788.62890625,39233.55859375,39667.0703125,108900000,38792.86706677811,0.022535154316308592,0.002536610105533965,0.0005168174950682669,0.0019211272693719916,0.0077655554851981945,上昇トレンド,uptrend,4.0
2024-06-27,39434.46875,39439.23828125,39193.51171875,39341.5390625,115000000,38884.051991725566,0.011765416599889944,0.0050697473592873354,0.0038824775803898426,0.0043177106034537616,0.011522643060703941,上昇トレンド,uptrend,4.0
2024-06-28,39593.01171875,39783.69921875,39485.73046875,39583.078125,124300000,38997.87490008707,0.01500602856981903,0.007499514968756227,0.007834693845950591,0.006711632744031304,0.015605025621037383,上昇トレンド,uptrend,4.0
2024-07-01,39839.8203125,39942.69140625,39537.1015625,39631.05859375,118800000,39072.87643522546,0.014285668459804501,0.007218063258004115,0.00995045618469681,0.006916967029985788,0.015119967133024326,上昇トレンド,uptrend,4.0
2024-07-02,39543.609375,40113.48046875,39457.62109375,40074.69140625,135100000,39173.90734176449,0.022994491119479266,0.007454350439110691,0.012047265328568146,0.008825713438585181,0.0147964165371679,上昇トレンド,uptrend,4.0
2024-07-03,40225.828125,40694.2109375,40172.8515625,40580.76171875,125600000,39341.67951042085,0.03149540700215758,0.008815983209716327,0.014147251418618056,0.013340121879837685,0.01363043392354979,上昇トレンド,uptrend,4.0
2024-07-04,40747.58984375,40971.23046875,40604.1484375,40913.6484375,118000000,39544.16538645463,0.034631734863077135,0.012061793096048934,0.016976455922585787,0.01732471354301013,0.013093978342195944,上昇トレンド,uptrend,4.0
2024-07-05,41009.359375,41100.12890625,40746.890625,40912.37109375,114200000,39733.77768740843,0.029662254004986455,0.014291919893501204,0.018870330478436337,0.021175163190668478,0.011035636632485746,上昇トレンド,uptrend,4.0
2024-07-08,40863.140625,41112.23828125,40780.69921875,40780.69921875,113000000,39890.34048099596,0.0223201588910531,0.013946048501304542,0.020921522046775554,0.023533676954305305,0.010971065862078744,上昇トレンド,uptrend,4.0
2024-07-09,40953.41015625,41769.3515625,40942.44140625,41580.171875,118200000,40101.60332992131,0.03687055933685013,0.014096591444502149,0.023681477062355016,0.02734509083906178,0.01163421173378687,上昇トレンド,uptrend,4.0
2024-07-10,41444.328125,41889.16015625,41430.37890625,41831.98828125,134400000,40341.679069275284,0.03694217113312348,0.015299360323835831,0.0254183240598449,0.0329205854560608,0.011271072641226842,上昇トレンド,uptrend,4.0
2024-07-11,42343.71875,42426.76953125,42102.4609375,42224.01953125,123000000,40634.88912958842,0.03910753629950103,0.018664885774719364,0.02758241911226178,0.041069242567291164,0.010605963189675993,上昇トレンド,uptrend,4.0
2024-07-12,41668.859375,41754.76171875,41188.2890625,41190.6796875,130400000,40819.16203061892,0.009101550311160223,0.01789351649594062,0.027316414556636692,0.04670586141142885,0.008446084078200355,上昇トレンド,uptrend,4.0
2024-07-16,41366.7890625,41520.0703125,41220.6484375,41275.078125,100800000,41035.33714892977,0.005842305503672041,0.017194576320517685,0.028703607292579925,0.05519270127341036,0.007782085245804371,上昇トレンド,uptrend,4.0
2024-07-17,41416.1796875,41466.44921875,41054.71875,41097.69140625,109900000,41238.892253337355,-0.0034239728414607873,0.014864150898079576,0.028360185852406294,0.062466656558110234,0.004678708790051278,上昇トレンド,uptrend,4.0
2024-07-18,40521.7109375,40587.62890625,40104.21875,40126.3515625,117600000,41314.09831247248,-0.028749187286846944,0.01212509657798222,0.024104580315741142,0.06554254136768023,-0.001313743744103757,上昇トレンド,uptrend,4.0
2024-07-19,39965.91015625,40212.8984375,39824.578125,40063.7890625,99800000,41371.39416716885,-0.03160650326129277,0.008189454299337928,0.018124942711954972,0.06809901618098513,-0.009457476400306808,上昇トレンド,uptrend,4.0
2024-07-22,39947.94921875,39973.19921875,39519.390625,39599.0,82700000,41376.037272307614,-0.042948464605549797,0.003325623252141474,0.013642495680606492,0.06929431318324708,-0.0136739188760302,上昇トレンド,uptrend,4.0
2024-07-23,39864.08984375,39927.890625,39519.91015625,39594.390625,88300000,41369.59153443312,-0.042910767150204254,0.0013432030281994578,0.008145525508666873,0.06931563924247386,-0.02055808178391305,上昇トレンド,uptrend,4.0
2024-07-24,39336.73828125,39643.26953125,39096.5,39154.8515625,110300000,41290.36866876348,-0.05171949718819102,-0.001958490885706432,0.001248249228177567,0.06672546935544577,-0.027111936624228727,上昇トレンド,uptrend,4.0
2024-07-25,38524.19921875,38557.7890625,37825.578125,37869.51171875,143000000,41045.96343479043,-0.07738767591816542,-0.007977415414262001,-0.0064901544178468384,0.058080171391659,-0.03059473473358798,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-07-26,37792.87109375,38105.9609375,37611.19140625,37667.41015625,124000000,40784.2066800922,-0.07642165381050758,-0.014150124103925243,-0.014193079515377516,0.048867198530929246,-0.03231802222733249,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-07-29,38139.12109375,38719.69921875,38010.01171875,38468.62890625,107300000,40614.18154595242,-0.05282767146925915,-0.016376388601310854,-0.018412969839068927,0.04144601853322394,-0.03205546551967542,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-07-30,38241.3515625,38531.16015625,38076.69921875,38525.94921875,109700000,40443.10028803094,-0.0474036623213161,-0.014687513614274339,-0.02239546517231228,0.03506841517227488,-0.030540990680979152,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-07-31,38140.76953125,39188.37109375,37954.37890625,39101.8203125,146400000,40310.22233192243,-0.029977557788498532,-0.011621762117077883,-0.023737892599213883,0.029006935158252034,-0.02498614182739145,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-08-01,38781.55859375,38781.55859375,37737.87890625,38126.328125,178800000,40046.261986632075,-0.04794289819791353,-0.013983282136998954,-0.024355658011209202,0.017909313607838984,-0.017865503593362364,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-08-02,37444.171875,37471.51953125,35880.1484375,35909.69921875,204300000,39547.3580032752,-0.09198234643699688,-0.022148210161346937,-0.030326657730987194,8.073547107056989e-05,-0.01613357821560968,下降トレンドへの転換期,transition_to_downtrend,2.0
2024-08-05,35249.359375,35301.1796875,31156.119140625,31458.419921875,285600000,38645.88100393373,-0.18598259103802361,-0.0412883192328779,-0.04846338069848044,-0.027379643889723804,-0.030050410859411514,下降トレンド,downtrend,1.0
2024-08-06,32077.330078125,34911.80078125,32077.330078125,34675.4609375,251200000,38081.73997927684,-0.08944651803280146,-0.049056314120179634,-0.05838722283743758,-0.04533930971536204,-0.0359917576651253,下降トレンド,downtrend,1.0
2024-08-07,34122.3515625,35849.76953125,33739.4609375,35089.62109375,242800000,37545.71530708894,-0.0654160985681157,-0.05061381587160607,-0.06858079328042366,-0.0637353075837076,-0.044842900681209774,下降トレンド,downtrend,1.0
2024-08-08,34645.7890625,35379.6484375,34207.16015625,34831.1484375,165300000,36960.98547090265,-0.05762392442375086,-0.043598321199084134,-0.07704280905816696,-0.08380150941578968,-0.05268715104695776,下降トレンド,downtrend,1.0
2024-08-09,35272.33984375,35671.30859375,34445.5703125,35025.0,176900000,36386.63953079037,-0.037421414792595864,-0.04451215856756807,-0.07992236731017699,-0.10454684852836638,-0.049595709579189795,下降トレンド,downtrend,1.0
2024-08-13,35490.578125,36232.51171875,35476.7890625,36232.51171875,140700000,35968.500288975774,0.007340073332308128,-0.04200785642817073,-0.06927984678846966,-0.11883295737439714,-0.020816466089989216,下降トレンド,downtrend,1.0
2024-08-14,36535.6015625,36683.890625,36074.7109375,36442.4296875,135600000,35624.74855215249,0.02295261492584233,-0.03615263234261179,-0.06451888565126984,-0.13185193476394763,-0.0061316628138322615,下降トレンド,downtrend,1.0
2024-08-15,36381.3984375,36885.16015625,36381.3984375,36726.640625,119700000,35323.58367338322,0.039720119130324916,-0.029215554695772195,-0.05918469299441376,-0.1434400454700726,0.0093961002860099,下降トレンド,downtrend,1.0
2024-08-16,37304.9296875,38143.55078125,37304.9296875,38062.671875,129500000,35201.66457333932,0.08127477312045972,-0.02131964662067054,-0.0475994044841781,-0.14795031209207943,0.029443404573988863,下降トレンド,downtrend,1.0
2024-08-19,37863.76171875,38125.26953125,37318.0390625,37388.62109375,107800000,35076.048337241285,0.0659302534388797,-0.015402220007474265,-0.036018473001335205,-0.15216663486103577,0.043903894308841784,下降トレンド,downtrend,1.0
2024-08-20,37847.8515625,38236.390625,37738.30078125,38062.921875,110600000,35040.601988858885,0.0862519395957313,-0.008011126140000435,-0.025797525408677857,-0.15311846423941966,0.0434823213797918,下降トレンド,downtrend,1.0
2024-08-21,37653.33984375,38026.01953125,37605.828125,37951.80078125,94800000,35023.17982593843,0.08361950484983116,-0.005070349642956162,-0.01688625886954387,-0.1534076473346948,0.04763262678172597,下降トレンド,downtrend,1.0
2024-08-22,38033.78125,38408.19140625,37883.859375,38211.01171875,92800000,35055.28181712367,0.0900215242338982,-0.0005920427500256675,-0.007595544629343864,-0.15100584113594284,0.05158914836506989,下降トレンド,downtrend,1.0
2024-08-23,38278.1796875,38424.26953125,38053.46875,38364.26953125,89800000,35187.255545006505,0.09028876896011151,0.004185246480475691,-0.00040932803909876636,-0.14273529963772524,0.04719007644507933,下降トレンド,downtrend,1.0
2024-08-26,38156.41015625,38204.80859375,37825.30859375,38110.21875,91700000,35366.99855819737,0.077564404773806,0.009816890812532675,0.00829484034685768,-0.13282612469054367,0.044313313348192884,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-08-27,38066.30859375,38365.640625,37911.3203125,38288.62109375,84300000,35533.007714982225,0.07755080574296258,0.013627786544428755,0.014052433410815857,-0.12510836455539953,0.039849958819493714,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-08-28,38221.37890625,38399.91015625,38141.48828125,38371.76171875,88700000,35666.35943477654,0.07585305388179187,0.01361583568679392,0.018364397865489268,-0.11811015523624602,0.03525065673503314,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-08-29,38119.94921875,38401.1484375,37970.19921875,38362.53125,106500000,35768.754017085506,0.07251516873289843,0.011359614195901813,0.020352773190752682,-0.11266294384192588,0.027948317820096547,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-08-30,38388.0390625,38669.7890625,38316.87109375,38647.75,136600000,35919.27906357146,0.07596118317407141,0.010870775468477145,0.02080365482407842,-0.10305538440612128,0.021212982863177188,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-09-02,39025.30859375,39080.640625,38476.51171875,38700.87109375,87100000,36230.120574650915,0.0681960335740035,0.015806523256328697,0.024404729031027417,-0.08388012742468309,0.016109888684169738,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-09-03,38745.76171875,38967.55859375,38581.55078125,38686.30859375,91200000,36857.59777466624,0.049615572622606186,0.03044119895986963,0.037277735403342005,-0.04627357904159224,0.02322530199252615,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-09-04,38039.91015625,38080.01953125,36879.328125,37047.609375,144400000,37358.300071613645,-0.008316510548340483,0.040062636154120534,0.047437996578573616,-0.018997028708690133,0.029073598713084348,上昇トレンドへの転換期,transition_to_uptrend,3.0
2024-09-05,36536.25,37099.9609375,36359.23046875,36657.08984375,111300000,37619.47490388749,-0.025582097107847646,0.038348045968377376,0.05174127356848812,0.0019645276750026586,0.03138850037773544,上昇トレンド,uptrend,4.0
2024-09-06,36815.0,36898.28125,36235.609375,36391.46875,111700000,37824.896765184836,-0.037896415794165694,0.02624422232920076,0.05305278255281043,0.023373600115784265,0.03224912772873201,上昇トレンド,uptrend,4.0
2024-09-09,35805.8203125,36248.12109375,35247.87109375,36215.75,118200000,37992.094181057,-0.04675562690994517,0.01696528236639283,0.04863283860111922,0.04412209181636828,0.024228109570091805,上昇トレンド,uptrend,4.0
2024-09-10,36386.12109375,36537.03125,36001.578125,36159.16015625,112300000,38061.00024610736,-0.049968210965550486,0.011736616296423863,0.03265005166094337,0.05817590225670122,-0.004627683742398636,上昇トレンド,uptrend,4.0
