quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2020Q2_PRE,2839,6440.T,ＪＵＫＩ,機械,0.25220556745182016,-51.15248226950355,-34.56057007125891,30.459188478761572,53.33333333333334,0.5882476933894807,63.74714394516374,33.33333333333333,41.77407126611069,0.0,551.0,6276,-51.87772925764192,2020-03-31,2020-03-31,14.1,14.1,20.3,14.1,14.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.1
<21.3>
14.1
实續PER
高值平均
17.6
安值平均
12.1
PBR
1.35
株仙(2/27)
2
自万株
6440月
仁用成
最低購人额
64万4000用
子
系品速病特
4555
医萍
采横
用7结院色",1517.png,0.48947368421052634,0.5387274395839706,0.3509483022330988,中間型
2020Q2_PRE,2840,6440.T,ＪＵＫＩ,機械,0.25220556745182016,-51.15248226950355,-34.56057007125891,30.459188478761572,53.33333333333334,0.5882476933894807,63.74714394516374,33.33333333333333,41.77407126611069,0.0,551.0,6276,-51.87772925764192,2020-03-31,2020-03-31,14.1,14.1,20.3,14.1,14.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.1
<21.3>
14.1
实續PER
高值平均
17.6
安值平均
12.1
PBR
1.35
株仙(2/27)
2
自万株
6440月
仁用成
最低購人额
64万4000用
子
系品速病特
4555
医萍
采横
用7结院色",1517.png,0.48947368421052634,0.5387274395839706,0.3509483022330988,中間型
2020Q2_PRE,2841,4387.T,ＺＵＵ,情報・通信業,0.2521688589782809,-38.494897959183675,-44.63834672789897,35.91134375462997,47.305653710247356,0.06315334468546685,52.91750503018109,50.0,46.63442940038684,0.0,1205.5,1887,-39.498117942283564,2020-03-31,2020-03-31,53.3,7.13,20.3,7.13,7.13,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
53.3
实續PER
高值平均
195.8
安值平均
73.0
PBR
7.13
株仙(2/27)
27529
万株
3025月
信用成
最低購人额
30万2500月
支連融特
4387
情朝
浮
援結機色",1404.png,0.11643835616438356,0.40416794126644234,0.2726904252064852,中間型
2020Q2_PRE,2842,3542.T,ベガコーポレーション,小売業,0.252003670847354,-48.31325301204819,-32.120253164556964,25.408901043167347,33.61169102296451,0.18658243493832904,52.40274599542334,41.66666666666667,48.86104783599089,0.0,429.0,2390,-48.68421052631579,2020-03-31,2020-03-31,53.1,1.47,20.3,1.47,1.47,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
53.1
实續PER
高值平均
52.2
安值平均
22.8
PBR
1.47
株仙(2/27)
-479.3
十万株
515月
信用成
最低購人额
5万1500用
单格特
3542
小壳
独仁色",959.png,0.05944055944055944,0.36076017130620985,0.30809880697460995,中間型
2020Q2_PRE,2843,6890.T,フェローテック,電気機器,0.25169776690119305,-51.871192341166235,-38.6237513873474,34.52777522490784,56.00000000000001,0.3907595307067968,64.0542577241899,41.66666666666667,40.932642487046635,0.0,553.0,6535,-42.812823164426064,2020-03-31,2020-03-31,10.3,10.3,20.3,10.3,10.3,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
10.3
<21.3>
5.3
实镇PER
高值平均
30.2
安值平均
11.1
PBR
0.55
株仙(2/27)
691月
信用线
最低購人额
6万9100月
電速真特
6890
電气
子結空色",2753.png,0.8497409326424871,0.5790914652799021,0.3178724380544509,中間型
2020Q2_PRE,2844,6222.T,島精機製作所,機械,0.25158764148057516,-59.74647887323944,-42.564308681672024,29.752640455107876,38.83188634569849,0.7457619844597644,67.16302952503209,41.66666666666667,36.22306717363751,0.0,1429.0,6273,-60.41551246537396,2020-03-31,2020-03-31,20.3,15.3,20.3,15.3,15.3,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实镇PER
高值平均
38.9
安值平均
15.3
PBR
0.54
株仙(2/27)
十万株
1773月
信用成
最低購人额
17万7300月
速办特
6222
[機
赤
結機色",2242.png,0.2631578947368421,0.503663199755277,0.34592382991740595,中間型
2020Q2_PRE,2845,3093.T,トレジャー・ファクトリー,小売業,0.2514469256653411,-22.62210796915167,-42.830009496676155,37.24205626382855,52.44897959183674,0.004242587811999821,63.1578947368421,25.0,40.89673913043478,0.0,301.0,4466,-20.370370370370374,2020-03-31,2020-03-31,20.2,13.0,20.2,13.0,13.0,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.2>
13.0
<21.2>
11.7
实精PER
商宿平均
26.8
安宿平均
17.9
PBR
1.85
株佰（2/27)
755A9
最低嘴大额
7万5500F
品建冬特
3093
2
13精木色
)",706.png,0.5192307692307693,0.41545579687977974,0.25262312633832973,中間型
2020Q2_PRE,2846,4506.T,住友ファーマ,医薬品,0.2514408075864179,-48.94468704512372,-32.87081339712918,28.715806152655528,38.5934819897084,0.5412567787445152,59.64125560538116,25.0,47.65625,0.0,1403.0,6533,-51.60400137978613,2020-03-31,2020-03-31,20.6,14.0,20.3,14.0,14.0,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
20.6
<21.3>
35.4
实續PER
高值平均
25.7
安值平均
14.0
PBR
1.22
株仙(2/27)
自万株
1603月
信用成
最低購人额
16万300月
連展特
4506
医萍
费
結開色",1484.png,0.4298245614035088,0.5268583664729275,0.34447078617314164,中間型
2020Q2_PRE,2847,5726.T,大阪チタニウムテクノロジーズ,非鉄金属,0.25138574487610893,-45.57625145518044,-38.28382838283828,32.71543788950966,58.008075370121134,0.3937983836382666,58.95127118644068,33.33333333333333,48.647242455775235,0.0,935.0,5967,-42.4969249692497,2020-03-31,2020-03-31,85.4,1.23,20.3,1.23,1.23,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
85.4
<21.3>
78.0
实續PER
高值平均
95.7
安值平均
51.3
PBR
1.23
株仙(2/27)
10811
百万株
1162月
信用成
最低購人额
11万6200月
機单多特
5726
非铁
停
能独色",1949.png,0.0967741935483871,0.3661517283572958,0.3129473845212603,中間型
2020Q2_PRE,2848,3788.T,ＧＭＯグローバルサイン・ホールディングス,情報・通信業,0.25137962679718573,-59.266503667481665,-33.54607100119665,38.04336217995841,63.86676321506155,0.7045342550381883,68.79291251384274,33.33333333333333,36.33587786259542,0.0,1666.0,4982,-49.438543247344455,2020-03-31,2020-03-31,22.9,4.07,20.12,4.07,4.07,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.12>
22.9
<21.12>
22.3
实镇PER
高值平均
62.3
安值平均
23.5
PBR
4.07
株仙(2/27)
十万株
2263月
信用成
最低購人额
22万6300用
速電特
3788
情蜗
亏結子色",1098.png,0.3789954337899543,0.28153869684918936,0.3599189354542674,中間型
2020Q2_PRE,2849,5406.T,神戸製鋼所,鉄鋼,0.2508779443254818,-61.11757857974389,-42.51290877796902,32.43923386861238,46.996466431095406,0.7702943097401002,66.4804469273743,41.66666666666667,36.98781838316722,0.0,334.0,6535,-60.88992974238876,2020-03-31,2020-03-31,20.3,8.0,20.3,8.0,8.0,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
8.0
安值平均
4.4
PBR
0.21
株仙(2/27)
39717
百万林
417月
最低購人额
4万1700月
速電特
5406
铁铜
天营
結力色",1882.png,0.11842105263157894,0.4124502906087488,0.3462297338635668,中間型
2020Q2_PRE,2850,6677.T,エスケーエレクトロニクス,電気機器,0.25073111043132457,-39.62868117797696,-51.16519937856033,47.53572716540338,71.97898423817864,0.10437112313866559,64.95619524405507,50.0,38.95084675753821,0.0,943.0,5568,-33.731553056921996,2020-03-31,2020-03-31,6.7,6.7,20.9,6.7,6.7,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.9>
6.7
<21.9>
5.3
实镇PER
高值平均
9.0
安值平均
4.7
PBR
0.55
株仙(2/27)
十万株
1223月
信用线
最低購人额
12万2300用
连位特
6677
電气
减
G",2607.png,0.9585492227979274,0.7221245029060874,0.27184918935454266,中間型
2020Q2_PRE,2851,9753.T,アイエックス・ナレッジ,情報・通信業,0.25044967880085656,-47.60348583877996,-35.43624161073825,43.59347577683167,60.20671834625324,0.5376601888329261,62.67154620311071,33.33333333333333,43.02325581395349,0.0,481.0,6535,-48.55614973262033,2020-03-31,2020-03-31,11.8,11.8,20.3,11.8,11.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.8
<21.3>
11.3
实镇PER
高值平均
17.2
安值平均
8.0
PBR
1.20
株仙(2/27)
十万株
590月
信用成
最低購人额
5万9000月
マ单亏特
9753
情蜗
独么色",4388.png,0.8938356164383562,0.6006041602936678,0.345954420312022,中間型
2020Q2_PRE,2852,9753.T,アイエックス・ナレッジ,情報・通信業,0.25044967880085656,-47.60348583877996,-35.43624161073825,43.59347577683167,60.20671834625324,0.5376601888329261,62.67154620311071,33.33333333333333,43.02325581395349,0.0,481.0,6535,-48.55614973262033,2020-03-31,2020-03-31,11.8,11.8,20.3,11.8,11.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.8
<21.3>
11.3
实镇PER
高值平均
17.2
安值平均
8.0
PBR
1.20
株仙(2/27)
十万株
590月
信用成
最低購人额
5万9000月
マ单亏特
9753
情蜗
独么色",4388.png,0.8938356164383562,0.6006041602936678,0.345954420312022,中間型
2020Q2_PRE,2853,9753.T,アイエックス・ナレッジ,情報・通信業,0.25044967880085656,-47.60348583877996,-35.43624161073825,43.59347577683167,60.20671834625324,0.5376601888329261,62.67154620311071,33.33333333333333,43.02325581395349,0.0,481.0,6535,-48.55614973262033,2020-03-31,2020-03-31,11.8,11.8,20.3,11.8,11.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.8
<21.3>
11.3
实镇PER
高值平均
17.2
安值平均
8.0
PBR
1.20
株仙(2/27)
十万株
590月
信用成
最低購人额
5万9000月
マ单亏特
9753
情蜗
独么色",4388.png,0.8938356164383562,0.6006041602936678,0.345954420312022,中間型
2020Q2_PRE,2854,9753.T,アイエックス・ナレッジ,情報・通信業,0.25044967880085656,-47.60348583877996,-35.43624161073825,43.59347577683167,60.20671834625324,0.5376601888329261,62.67154620311071,33.33333333333333,43.02325581395349,0.0,481.0,6535,-48.55614973262033,2020-03-31,2020-03-31,11.8,11.8,20.3,11.8,11.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.8
<21.3>
11.3
实镇PER
高值平均
17.2
安值平均
8.0
PBR
1.20
株仙(2/27)
十万株
590月
信用成
最低購人额
5万9000月
マ单亏特
9753
情蜗
独么色",4388.png,0.8938356164383562,0.6006041602936678,0.345954420312022,中間型
2020Q2_PRE,2855,9753.T,アイエックス・ナレッジ,情報・通信業,0.25044967880085656,-47.60348583877996,-35.43624161073825,43.59347577683167,60.20671834625324,0.5376601888329261,62.67154620311071,33.33333333333333,43.02325581395349,0.0,481.0,6535,-48.55614973262033,2020-03-31,2020-03-31,11.8,11.8,20.3,11.8,11.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.8
<21.3>
11.3
实镇PER
高值平均
17.2
安值平均
8.0
PBR
1.20
株仙(2/27)
十万株
590月
信用成
最低購人额
5万9000月
マ单亏特
9753
情蜗
独么色",4388.png,0.8938356164383562,0.6006041602936678,0.345954420312022,中間型
2020Q2_PRE,2856,3440.T,日創グループ,金属製品,0.2504252064851637,-53.69718309859155,-36.009732360097324,26.112672981711064,42.976939203354306,0.8319443299955942,56.51408450704225,12.5,45.938864628820966,0.0,526.0,1622,-53.69718309859155,2020-03-31,2020-03-31,4.6,4.6,20.8,4.6,4.6,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.8>
4.6
<21.8>
4.3
实镇PER
高值平均
8.4
安值平均
4.7
PBR
0.50
株仙(2/27)
698月
十万件
最低購人额
住用线
6万9800月
17速施特
3440
金届
反
工色",909.png,0.9823529411764705,0.7038926277148975,0.34580146833894154,中間型
2020Q2_PRE,2857,3929.T,ソーシャルワイヤー,情報・通信業,0.250321199143469,-37.82608695652174,-45.73055028462998,72.11463598360042,126.66666666666666,0.17449508528366076,62.417871222076215,50.0,35.92964824120603,0.0,572.0,2514,-42.33870967741935,2020-03-31,2020-03-31,43.1,18.4,20.3,18.4,18.4,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
43.1
<21.3>
21.5
实镇PER
高值平均
46.5
安值平均
18.4
PBR
5.38
株仙(2/27)
十万株
1150月
仁用线
最低購人额
11万5000用
速特
3929
情報
反
日又色",1182.png,0.16210045662100456,0.5074869990822882,0.3088176812480881,中間型
2020Q2_PRE,2858,4433.T,ヒト・コミュニケーションズ・ホールディングス,情報・通信業,0.2501131844600796,-42.84829721362229,-38.711819389110225,65.69581358603807,121.16666666666664,0.35428267848932804,70.556640625,41.66666666666667,42.12688270196258,0.0,923.0,3584,-45.67392583872867,2020-03-31,2020-03-31,12.2,12.2,20.8,12.2,12.2,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.8>
12.2
<21.8>
11.1
实辕PER
高值平均
22.7
安值平均
16.2
PBR
2.00
株仙(2/27)
11727
万株
1244F
仁用成
最低購人额
12万4400用
4433
情蜗
爱順
結色
1",1435.png,0.8721461187214612,0.7429718568369532,0.3316534108289997,中間型
2020Q2_PRE,2859,6033.T,エクストリーム,サービス業,0.24974609972468645,-47.39188586714222,-38.47758081334723,49.321712041933644,84.67220683287164,0.09275403720464603,54.691164972634866,50.0,43.80103934669636,0.0,1180.0,2756,-38.09024134312696,2020-03-31,2020-03-31,12.2,12.2,20.3,12.2,12.2,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
12.2
<21.3>
17.6
实續PER
高值平均
44.3
安值平均
10.5
PBR
4.26
株仙(2/27)
十万株
2068用
信用成
最低購人额
20万6800月
速主特
6033
反
3
結力色",2085.png,0.8397932816537468,0.5934077699602325,0.27876261853777917,中間型
2020Q2_PRE,2860,7246.T,プレス工業,輸送用機器,0.24970939125114716,-59.53177257525084,-42.654028436018955,34.85330086963339,62.189054726368155,0.6813727143526404,66.39344262295081,41.66666666666667,39.413680781758956,0.0,242.0,6276,-56.939501779359425,2020-03-31,2020-03-31,8.6,8.6,20.3,8.6,8.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
8.6
<21.3>
10.7
实續PER
高值平均
12.3
安值平均
7.5
PBR
0.41
株仙(2/27)
自万株
326月
信用成
最低購人额
3万2600月
7246
输送
逆
6",3005.png,0.7833333333333333,0.5519577852554299,0.3396375038237993,中間型
2020Q2_PRE,2861,7280.T,ミツバ,電気機器,0.24961150198837567,-36.55589123867069,-41.17647058823529,43.50022666351308,87.14285714285714,0.002570811548437857,53.16770186335405,50.0,51.21951219512195,0.0,420.0,6276,-35.28505392912172,2020-03-31,2020-03-31,14.2,14.2,20.3,14.2,14.2,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
14.2
<21.3>
13.7
实續PER
高值平均
20.4
安值平均
13.0
PBR
1.93
株仙(2/27)
万件
7280月
仁用度
最低購人额
72万8000月
5流速物特
9058
合庙
等最
情結情色",4030.png,0.6658031088082902,0.5782731722239217,0.24792750076475986,中間型
2020Q2_PRE,2862,4080.T,田中化学研究所,化学,0.24950749464668096,-37.25934314835787,-35.20467836257309,43.61072982885248,75.46174142480211,0.17635524296681493,60.86956521739131,33.33333333333333,50.36363636363637,0.0,554.0,6472,-38.716814159292035,2020-03-31,2020-03-31,20.3,1.55,20.3,1.55,1.55,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
<21.3>
实續PER
高值平均
安值平均
PBR
1.55
株仙(2/27)
十万株
653月
信用线
最低購人额
6万5300月
儿单料特
4080
化学
土均
水独尊色",1269.png,0.2625,0.3998699908228816,0.3044585500152952,中間型
2020Q2_PRE,2863,9107.T,川崎汽船,海運業,0.24940348730498627,-32.38967504686742,-54.56071709920979,44.046837069828754,79.69187312753267,0.006259458906701321,62.97612886756843,58.333333333333336,40.989398276710446,0.0,90.22222137451172,6535,-37.054261923652895,2020-03-31,2020-03-31,28.3,2.68,20.3,2.68,2.68,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
28.3
<21.3>
26.1
实镇PER
高值平均
76.7
安值平均
23.1
PBR
2.68
株仙(2/27)
9107
十万林
1019月
信用线
最低購人额
10万1900月
連企特
6698
電气
結巢色",2613.png,0.19230769230769232,0.39349954114408076,0.2625573569899051,中間型
2020Q2_PRE,2864,9107.T,川崎汽船,海運業,0.24940348730498627,-32.38967504686742,-54.56071709920979,44.046837069828754,79.69187312753267,0.006259458906701321,62.97612886756843,58.333333333333336,40.989398276710446,0.0,90.22222137451172,6535,-37.054261923652895,2020-03-31,2020-03-31,28.3,2.68,20.3,2.68,2.68,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
28.3
<21.3>
26.1
实镇PER
高值平均
76.7
安值平均
23.1
PBR
2.68
株仙(2/27)
9107
十万林
1019月
信用线
最低購人额
10万1900月
連企特
6698
電气
結巢色",2613.png,0.19230769230769232,0.39349954114408076,0.2625573569899051,中間型
2020Q2_PRE,2865,3326.T,ランシステム,サービス業,0.2492872438054451,-50.21786492374727,-50.163576881134134,38.467197228683105,64.4278606965174,0.3156271718350089,57.95339412360689,50.0,44.28294573643411,0.0,457.0,5372,-49.669603524229075,2020-03-31,2020-03-31,15.5,15.5,20.6,15.5,15.5,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.6>
15.5
<21.6>
14.7
实镇PER
高值平均
48.2
安值平均
30.3
PBR
0.71
株仙(2/27)
6
万株
681月
仁用线
最低購人额
6万8100月
連特
3326
展书
結又色",847.png,0.7351421188630491,0.7309421841541756,0.29964056286326096,中間型
2020Q2_PRE,2866,6292.T,カワタ,機械,0.24890792291220556,-48.83040935672515,-36.93693693693694,33.84471938950761,57.422512234910286,0.34663615618080845,61.41104294478528,41.66666666666667,41.89108318372232,0.0,700.0,3945,-46.15384615384615,2020-03-31,2020-03-31,5.5,5.5,20.3,5.5,5.5,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
5.5
<21.3>
6.2
实镇PER
高值平均
16.6
安值平均
7.6
PBR
0.64
株仙(2/27)
十万株
921月
信用线
最低購人额
9万2100月
46速毅特
6292
機
結色",2293.png,0.9657894736842105,0.5629244417252983,0.32056439278066684,中間型
2020Q2_PRE,2867,2315.T,ＣＡＩＣＡ ＤＩＧＩＴＡＬ,情報・通信業,0.24886203732028148,-39.28571428571429,-37.03703703703704,39.8974358974359,100.0,0.26643318090534385,53.125,33.33333333333333,50.0,0.0,170.0,5900,-43.333333333333336,2020-03-31,2020-03-31,20.1,1.6628,20.1,1.6628,1.6628,low,medium,low,low,low,"自正
株伍招桶
于PER
(倍)
20.10>
250.0
<21.10>
83.3
实精PER
商宿平均
48.3
安宿平均
21.3
PBR
1.66
28
株佰（2/27）
25月
最低嘴大额
2500F
2315
2速の特
情
底
75精S色
)",333.png,0.6015981735159818,0.29148057509941877,0.31102783725910066,中間型
2020Q2_PRE,2868,2459.T,アウンコンサルティング,サービス業,0.24882838788620373,-45.175438596491226,-44.93392070484582,47.195137709594775,93.63636363636363,0.2092100065943311,54.1501976284585,50.0,44.80286738351255,0.0,125.0,5009,-46.808510638297875,2020-03-31,2020-03-31,20.5,1.95,20.5,1.95,1.95,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.5>
146.9
<21.5>
47.8
实精PER
商宿平均
168.7
安宿平均
67.2
PBR
1.95
株佰（2/27）
191月
最低購大额
1万9100月
2459
均",420.png,0.3850129198966408,0.5442795962067911,0.2957861731416336,中間型
2020Q2_PRE,2869,5491.T,日本金属,鉄鋼,0.2480942184154176,-51.68810289389067,-33.956043956043956,24.43331641136568,40.37037037037037,0.40575328241770425,55.61708860759494,33.33333333333333,47.13725490196079,0.0,601.0,6276,-50.3305785123967,2020-03-31,2020-03-31,16.8,16.8,20.3,16.8,16.8,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
16.8
<21.3>
5.0
实續PER
高值平均
12.1
安值平均
5.0
PBR
0.24
720
株仙(2/27)
十万株
753月
信用成
最低購人额
7万5300月
29速間特
5491
【铁铜
全利
結庄色",1908.png,0.18421052631578946,0.5004512083205873,0.3224915876414806,中間型
2020Q2_PRE,2870,4421.T,ディ・アイ・システム,情報・通信業,0.24803303762618542,-41.32285527177471,-42.82067645181876,36.09329757323177,59.383033419023135,0.2848840244092756,61.24583927722301,41.66666666666667,40.894568690095845,0.0,448.0,1801,-41.24590163934426,2020-03-31,2020-03-31,20.3,12.9,20.9,12.9,12.9,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.9>
20.3
<21.9>
12.9
实镇PER
高值平均
40.2
安值平均
10.7
PBR
2.29
株仙(2/27)
十万株
1265月
信用成
最低購人额
12万6500用
育速の特
4421
情朝
先
女S色",1425.png,0.519406392694064,0.6916870602630774,0.30630926888956866,中間型
2020Q2_PRE,2871,4293.T,セプテーニ・ホールディングス,サービス業,0.24791679412664427,-44.375,-35.97122302158273,55.18079892340831,106.81818181818184,0.4904500823414947,67.68149882903981,33.33333333333333,41.49184149184149,0.0,178.0,6118,-45.230769230769226,2020-03-31,2020-03-31,23.6,19.6,20.9,19.6,19.6,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.9>
23.6
<21.9>
21.3
实镇PER
高值平均
48.8
安值平均
19.6
PBR
2.21
株仙(2/27)
7
自万株
262月
信用成
最低購人额
2万6200月
百
连務特
4293
发
√精提色",1345.png,0.2997416020671835,0.6948225757112266,0.3436448455185072,中間型
2020Q2_PRE,2872,3904.T,カヤック,情報・通信業,0.24784337717956562,-49.93564993564994,-33.27615780445969,56.87394657997068,80.63492063492063,0.5158761486939593,59.60187353629976,33.33333333333333,42.88864388092613,0.0,389.0,2756,-49.54604409857328,2020-03-31,2020-03-31,20.12,4.27,20.12,4.27,4.27,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.12>
121.5
<21.12>
60.8
实續PER
高值平均
51.9
安值平均
30.1
PBR
4.27
株仙(2/27)
5008
十万栋
559F
信用成
最低購人额
5万5900用
连么特
3904
情蜗
37結办色",1157.png,0.5844748858447488,0.3309498317528296,0.348967574181707,中間型
2020Q2_PRE,2873,6772.T,東京コスモス電機,電気機器,0.24773936983787098,-44.070511742848325,-37.84505685223554,28.215593442301017,53.109241132976635,0.4159479291886873,55.99435812204987,33.33333333333333,48.17115665416969,0.0,139.60000610351562,6272,-50.77573938677532,2020-03-31,2020-03-31,43.6,11.1,20.3,11.1,11.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
<21.3>
43.6
实續PER
高值平均
34.1
安值平均
11.1
PBR
0.39
株仙(2/27)
十万株
985月
最低購人额
9万8500月
速車特
6772
電气
同低
6
結用色",2665.png,0.08808290155440414,0.4331982257571123,0.32217038849801166,中間型
2020Q2_PRE,2874,5337.T,ダントーホールディングス,ガラス・土石製品,0.24754359131232795,-37.71929824561403,-37.71929824561403,35.14983579638752,72.41379310344827,0.12289187751981401,49.586776859504134,33.33333333333333,52.59259259259259,0.0,71.0,6276,-36.60714285714286,2020-03-31,2020-03-31,20.12,0.31,20.12,0.31,0.31,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
<21.12>
实續PER
高值平均
安值平均
PBR
0.31
株仙(2/27)
2
自万株
100月
仁用成
最低購人额
1万月
連事特
5337
力
水
結巢色",1855.png,0.2708333333333333,0.23881156316916488,0.2755200367084735,中間型
2020Q2_PRE,2875,3633.T,ＧＭＯペパボ,情報・通信業,0.24716427041908842,-54.36308926780341,-42.38075137188687,36.497467274684524,54.473684210526315,0.6455364485660919,70.95588235294117,41.66666666666667,32.69461077844311,0.0,1365.0,4228,-55.172413793103445,2020-03-31,2020-03-31,16.6,16.6,20.12,16.6,16.6,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.12>
16.6
<21.12>
15.5
实續PER
高值平均
52.1
安值平均
32.6
PBR
5.22
株仙(2/27)
1723月
十万性
最低購人额
信用线
17万2300用
八速援特
3633
情蜗
成
精柱色",1006.png,0.7054794520547946,0.45269960232487005,0.3443943101866014,中間型
2020Q2_PRE,2876,4100.T,戸田工業,化学,0.24710308962985628,-47.31136166522116,-42.41706161137441,35.16074210177718,76.22243528283796,0.25849911253760816,53.586150041220115,41.66666666666667,49.61208656594528,0.0,1215.0,6276,-42.553191489361694,2020-03-31,2020-03-31,9.5,9.5,20.3,9.5,9.5,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.5
<21.3>
9.4
实镇PER
高值平均
13.9
安值平均
8.2
PBR
2.30
株仙(2/27)
十万株
2141月
信用成
最低購人额
21万4100月
連社特
3738
情蜗
善小
6
精色",1068.png,0.795,0.5619837870908535,0.2859972468644846,中間型
2020Q2_PRE,2877,4100.T,戸田工業,化学,0.24710308962985628,-47.31136166522116,-42.41706161137441,35.16074210177718,76.22243528283796,0.25849911253760816,53.586150041220115,41.66666666666667,49.61208656594528,0.0,1215.0,6276,-42.553191489361694,2020-03-31,2020-03-31,9.5,9.5,20.3,9.5,9.5,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.5
<21.3>
9.4
实镇PER
高值平均
13.9
安值平均
8.2
PBR
2.30
株仙(2/27)
十万株
2141月
信用成
最低購人额
21万4100月
連社特
3738
情蜗
善小
6
精色",1068.png,0.795,0.5619837870908535,0.2859972468644846,中間型
2020Q2_PRE,2878,4100.T,戸田工業,化学,0.24710308962985628,-47.31136166522116,-42.41706161137441,35.16074210177718,76.22243528283796,0.25849911253760816,53.586150041220115,41.66666666666667,49.61208656594528,0.0,1215.0,6276,-42.553191489361694,2020-03-31,2020-03-31,9.5,9.5,20.3,9.5,9.5,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
9.5
<21.3>
9.4
实镇PER
高值平均
13.9
安值平均
8.2
PBR
2.30
株仙(2/27)
十万株
2141月
信用成
最低購人额
21万4100月
連社特
3738
情蜗
善小
6
精色",1068.png,0.795,0.5619837870908535,0.2859972468644846,中間型
2020Q2_PRE,2879,7936.T,アシックス,その他製品,0.24698072805139187,-33.841059602649004,-42.816256439610754,43.30576292297063,68.98016997167137,0.0066941267507789615,62.09424083769633,41.66666666666667,52.05836373110996,0.0,249.75,6274,-28.129496402877695,2020-03-31,2020-03-31,54.8,1.45,20.12,1.45,1.45,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
54.8
<21.12>
48.8
实镇PER
高值平均
43.0
安值平均
25.6
PBR
1.45
株仙(2/27)
十万株
1200月
信用成
最低購人额
12万月
益一
10又速特
7936
主费
夕結
才",3469.png,0.059322033898305086,0.20818293055980422,0.23483481186907312,中間型
