quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2023Q1_PRE,101,9706.T,日本空港ビルデング,不動産業,0.8775823562255721,34.63917525773197,9.015025041736235,11.747796185400102,12.585034013605444,0.7000181833833449,16.140350877192976,66.66666666666666,97.02823179791976,90.0,6530.0,6276,38.64118895966029,2022-12-31,2022-12-31
2023Q1_PRE,102,4274.T,細谷火工,化学,0.8769458403126745,64.36327739387957,33.09352517985611,20.817496660774673,33.306962025316466,0.37538769637652647,36.69724770642202,75.0,98.81305637982196,100.0,1665.0,6528,68.01210898082746,2022-12-31,2022-12-31
2023Q1_PRE,103,2705.T,大戸屋ホールディングス,小売業,0.8767057509771078,15.21418020679468,6.630211893369786,3.969121021064296,6.80954026961631,0.8408238315070269,7.987421383647797,83.33333333333334,98.11320754716981,85.0,3120.0,6102,18.63117870722433,2022-12-31,2022-12-31
2023Q1_PRE,104,7013.T,ＩＨＩ,機械,0.8766219988833055,63.33899909341789,22.257552101269674,13.670460271955154,14.589661943151588,0.6101055975959551,29.25969143291719,75.0,89.31474887258638,95.0,549.2857055664062,6535,74.13949720988747,2022-12-31,2022-12-31
2023Q1_PRE,105,6333.T,帝国電機製作所,機械,0.8765047459519822,53.64548494983276,22.834224598930476,16.933415348057043,30.070993914807296,0.8879257879299105,14.576802507836994,58.333333333333336,89.55165692007797,15.0,2297.0,5191,55.94025797691786,2022-12-31,2022-12-31
2023Q1_PRE,106,9621.T,建設技術研究所,サービス業,0.8764321608040201,28.65731462925851,13.227513227513231,13.982338174612376,20.396600566572243,0.7974219654040763,15.718265021886191,66.66666666666666,93.04347826086956,60.0,1605.0,6276,37.355584082156604,2022-12-31,2022-12-31
2023Q1_PRE,107,4395.T,アクリート,情報・通信業,0.8759408151870466,142.57784214337437,37.860082304526756,36.45199269032848,59.88500663423264,0.8814846549314896,35.81173260572987,66.66666666666666,81.1138014527845,65.0,3350.0,1863,150.37369207772798,2022-12-31,2022-12-31
2023Q1_PRE,108,8227.T,しまむら,小売業,0.8752763819095478,31.923464249748235,7.641741988496298,8.221245267877391,10.017271157167528,0.7498754981760635,10.967250571210963,58.333333333333336,98.27456864216055,90.0,6550.0,6276,37.460650577124866,2022-12-31,2022-12-31
2023Q1_PRE,109,7063.T,Ｂｉｒｄｍａｎ,サービス業,0.8751535455053044,91.64118246687055,81.6425120772947,47.08545226944308,53.57612988152698,0.7542597199486503,43.57798165137615,58.333333333333336,88.67924528301887,75.0,1880.0,1692,158.41924398625432,2022-12-31,2022-12-31
2023Q1_PRE,110,2726.T,パルグループホールディングス,小売業,0.8751144611948634,49.88052568697729,8.567719601903946,17.686514879439528,22.397959183673464,0.7230761546443311,19.813519813519807,58.333333333333336,98.74065328610783,70.0,627.25,5462,58.79746835443038,2022-12-31,2022-12-31
2023Q1_PRE,111,3048.T,ビックカメラ,小売業,0.8748743718592965,31.487179487179496,5.341002465078071,11.504933599248002,13.697403760071625,0.8249565064433255,11.908646003262646,66.66666666666666,96.75471698113208,70.0,1282.0,6235,34.24083769633508,2022-12-31,2022-12-31
2023Q1_PRE,112,4344.T,ソースネクスト,情報・通信業,0.8743327749860414,71.66666666666666,15.298507462686572,22.834973415448303,30.268199233716466,0.843007425279732,24.199288256227756,75.0,90.88235294117646,0.0,309.0,4719,69.78021978021978,2022-12-31,2022-12-31
2023Q1_PRE,113,6070.T,キャリアリンク,サービス業,0.8733109994416528,112.99477221807317,28.700361010830335,24.994065737876518,41.26234435379992,0.882970362854063,34.03199117484832,58.333333333333336,86.68693009118542,40.0,2852.0,3235,126.52899126290707,2022-12-31,2022-12-31
2023Q1_PRE,114,8551.T,北日本銀行,銀行業,0.8726242322724735,29.30091185410335,20.373514431239382,13.55470530347378,19.444444444444443,0.5000708109019532,16.45215444879686,83.33333333333334,98.93023255813954,50.0,2127.0,6276,38.11688311688313,2022-12-31,2022-12-31
2023Q1_PRE,115,2674.T,ハードオフコーポレーション,小売業,0.8713176996091571,80.05502063273728,3.1520882584712417,17.45279043398264,26.18025751072961,0.9228278178759705,14.078374455732945,75.0,89.04761904761904,60.0,1309.0,5463,85.67375886524822,2022-12-31,2022-12-31
2023Q1_PRE,116,5192.T,三ツ星ベルト,ゴム製品,0.8709101060859855,56.808803301237965,13.245033112582782,9.609706931821497,14.46740858505564,0.817439516762666,14.859981933152666,50.0,95.0,50.0,3420.0,6276,63.87158600862482,2022-12-31,2022-12-31
2023Q1_PRE,117,8344.T,山形銀行,銀行業,0.8705192629815746,36.574585635359114,26.251276813074576,15.36434414670599,21.224086870681134,0.4153717215150695,20.90997095837367,75.0,98.09523809523809,90.0,1236.0,6276,43.888242142025604,2022-12-31,2022-12-31
2023Q1_PRE,118,6919.T,ケル,電気機器,0.8701060859854829,29.712955779674168,10.801855533465865,10.041373083547008,10.868207370393513,0.8185150972285332,20.121488230827634,66.66666666666666,94.19718309859155,20.0,1672.0,6535,37.27422003284073,2022-12-31,2022-12-31
2023Q1_PRE,119,3543.T,コメダホールディングス,卸売業,0.8695924064768287,20.57253760310529,8.137510879025234,8.076234421134691,10.901098901098894,0.8620422874781831,7.172605275335497,58.333333333333336,98.49385652001585,80.0,2485.0,2387,23.20277640059494,2022-12-31,2022-12-31
2023Q1_PRE,120,9279.T,ギフトホールディングス,小売業,0.8684031267448353,57.50568612585292,28.04314329738058,19.658450057624357,23.291492329149243,0.6321698829229059,27.269426289034136,58.333333333333336,94.00452488687783,80.0,2077.5,1800,52.86975717439293,2022-12-31,2022-12-31
2023Q1_PRE,121,5803.T,フジクラ,非鉄金属,0.8683584589614741,72.80550774526677,13.832199546485269,19.961074543991074,31.48357870894678,0.8478662953591187,25.92047128129602,66.66666666666666,86.10634648370498,35.0,1004.0,6535,84.89871086556168,2022-12-31,2022-12-31
2023Q1_PRE,122,7561.T,ハークスレイ,小売業,0.8683249581239532,84.85523385300668,76.2208067940552,28.532048506286916,40.79999999999999,0.4774832614648712,25.283630470016206,58.333333333333336,95.6221198156682,100.0,830.0,6240,74.36974789915966,2022-12-31,2022-12-31
2023Q1_PRE,123,9278.T,ブックオフグループホールディングス,小売業,0.8682914572864322,36.256157635467986,24.370503597122294,17.146710781073416,22.456140350877195,0.4408637971549878,21.335504885993483,75.0,98.01559177888024,85.0,1383.0,1816,39.696969696969695,2022-12-31,2022-12-31
2023Q1_PRE,124,3733.T,ソフトウェア・サービス,情報・通信業,0.8670603015075378,43.03030303030304,15.686274509803933,19.724751476976156,23.329129886506927,0.7308246641174185,22.79411764705882,58.333333333333336,92.8220255653884,85.0,9440.0,5455,55.775577557755774,2022-12-31,2022-12-31
2023Q1_PRE,125,7095.T,Ｍａｃｂｅｅ Ｐｌａｎｅｔ,サービス業,0.8669011725293133,67.70491803278689,13.540510543840178,22.893530529018523,29.791894852135826,0.8327476934191054,34.29629629629629,66.66666666666666,86.32911392405063,70.0,2557.5,1450,61.1023622047244,2022-12-31,2022-12-31
2023Q1_PRE,126,8337.T,千葉興業銀行,銀行業,0.8666275823562257,68.5185185185185,60.77738515901061,30.64943765002291,51.943462897526494,0.3461755372674713,17.17171717171717,58.333333333333336,98.91304347826086,100.0,455.0,6276,81.27490039840637,2022-12-31,2022-12-31
2023Q1_PRE,127,2931.T,ユーグレナ,食料品,0.8663260748185373,36.49025069637884,19.22141119221412,13.854784847995724,22.26066897347174,0.585065972419462,20.175438596491226,75.0,92.45283018867924,85.0,980.0,3247,37.83403656821378,2022-12-31,2022-12-31
2023Q1_PRE,128,2501.T,サッポロホールディングス,食料品,0.8663093243997767,47.48201843596582,4.960000000000009,12.149287590704638,14.992272024729525,0.9368318308595912,11.362697216241491,83.33333333333334,88.17204301075269,40.0,656.0,6533,45.261291216553225,2022-12-31,2022-12-31
2023Q1_PRE,129,8316.T,三井住友フィナンシャルグループ,銀行業,0.8661864879955332,31.25155197200278,31.675790223952283,14.013352240807567,19.743815722143587,0.3618154432261116,16.447373504157547,83.33333333333334,97.67613432011713,100.0,1765.3333740234375,6533,37.1310190231499,2022-12-31,2022-12-31
2023Q1_PRE,130,8331.T,千葉銀行,銀行業,0.8661474036850924,41.47058823529412,24.77302204928664,17.688172562589706,26.048284625158825,0.44800839125669956,18.102372034956304,66.66666666666666,96.9758064516129,90.0,962.0,6533,44.22788605697152,2022-12-31,2022-12-31
2023Q1_PRE,131,8014.T,蝶理,卸売業,0.8651758793969849,16.80172879524582,13.25301204819278,8.24428733993164,13.985655737704917,0.6604189427291187,10.67024128686327,66.66666666666666,97.1685393258427,85.0,2162.0,6276,25.84400465657741,2022-12-31,2022-12-31
2023Q1_PRE,132,9989.T,サンドラッグ,小売業,0.8651647124511447,28.995057660626024,14.30656934306569,12.830026829857246,15.407854984894254,0.6406533776077219,16.625,66.66666666666666,95.95588235294117,95.0,3915.0,6271,26.904376012965958,2022-12-31,2022-12-31
2023Q1_PRE,133,8037.T,カメイ,卸売業,0.8648632049134563,14.432989690721643,14.540337711069418,9.089969793693202,12.637362637362637,0.720437606748206,9.23507462686567,66.66666666666666,99.26829268292683,45.0,1221.0,6276,22.344689378757508,2022-12-31,2022-12-31
2023Q1_PRE,134,9888.T,ＵＥＸ,卸売業,0.8643383584589613,94.86166007905139,35.439560439560445,24.530990280682094,33.75959079283888,0.8207749392946283,19.14285714285714,50.0,91.1275415896488,25.0,986.0,6533,106.27615062761508,2022-12-31,2022-12-31
2023Q1_PRE,135,2676.T,高千穂交易,卸売業,0.8643104410943607,44.722955145118725,7.338551859099796,9.351720806396429,11.19221411192215,0.8125621069910168,19.80360065466449,83.33333333333334,88.61066235864298,30.0,1097.0,5436,52.46699096594858,2022-12-31,2022-12-31
2023Q1_PRE,136,7433.T,伯東,卸売業,0.8641820212171972,53.77532228360957,27.67584097859328,20.03393355430171,23.961661341853024,0.7983653573211635,18.573004781169544,41.66666666666667,98.93364928909952,95.0,4175.0,6276,74.17605340008345,2022-12-31,2022-12-31
2023Q1_PRE,137,9229.T,サンウェルズ,サービス業,0.8626242322724736,170.00000588553306,14.372167613145614,33.07690216755555,41.339865291819855,0.7509098826330144,21.067819306344703,66.66666666666666,87.39884639741145,10.0,2520.0,906,170.00000588553306,2022-12-31,2022-12-31
2023Q1_PRE,138,3484.T,イノベーションホールディングス,不動産業,0.8621273031825798,15.171650055370979,16.85393258426966,10.034206520868379,12.280701754385959,0.6664599102568209,12.4031007751938,66.66666666666666,97.74436090225564,90.0,1040.0,2059,21.212121212121215,2022-12-31,2022-12-31
2023Q1_PRE,139,4666.T,パーク２４,不動産業,0.8617922948073703,40.95415117719949,19.548081975827646,14.982496466507675,20.969441517386734,0.5152860546242145,23.05555555555555,58.333333333333336,99.08536585365853,60.0,2275.0,6276,55.50239234449761,2022-12-31,2022-12-31
2023Q1_PRE,140,1866.T,北野建設,建設業,0.8610608598548297,21.604639922667946,6.836518046709128,6.554202368633533,7.580299785867228,0.63561586695254,9.452296819787986,83.33333333333334,98.39655846695346,90.0,629.0,6276,22.195240407965034,2022-12-31,2022-12-31
2023Q1_PRE,141,9656.T,グリーンランドリゾート,サービス業,0.8600167504187605,32.678132678132684,18.681318681318682,13.83429375766371,18.627450980392158,0.7059155042044047,11.16666666666667,66.66666666666666,89.25619834710744,80.0,540.0,6470,29.186602870813406,2022-12-31,2022-12-31
2023Q1_PRE,142,7638.T,ＮＥＷ ＡＲＴ ＨＯＬＤＩＮＧＳ,小売業,0.8594695700725852,23.351866560762513,11.88760806916427,9.181645183392906,12.204142011834328,0.6541287901948305,18.351254480286737,75.0,92.66109785202865,65.0,1553.0,6483,36.58751099384345,2022-12-31,2022-12-31
2023Q1_PRE,143,6284.T,日精エー・エス・ビー機械,機械,0.8578950307091011,32.45749613601237,17.236662106703136,16.55655119809888,19.559902200489,0.7457317242359338,16.0609613130129,66.66666666666666,87.6278118609407,55.00000000000001,4285.0,3941,43.215240641711226,2022-12-31,2022-12-31
2023Q1_PRE,144,6819.T,伊豆シャボテンリゾート,サービス業,0.8574036850921272,47.91666666666667,10.077519379844958,22.458868915702205,27.419354838709676,0.7703692603297336,13.907284768211925,66.66666666666666,89.87341772151899,30.0,284.0,6535,46.39175257731958,2022-12-31,2022-12-31
2023Q1_PRE,145,8411.T,みずほフィナンシャルグループ,銀行業,0.8569737576772753,24.147157190635447,19.241888853196265,10.617899722685342,15.770171149144252,0.4244729524173426,12.647861692447682,75.0,97.9936642027455,95.0,1856.0,5704,28.132550914739383,2022-12-31,2022-12-31
2023Q1_PRE,146,8367.T,南都銀行,銀行業,0.8563372417643775,30.233739837398367,23.996129656507016,13.054194930620131,17.641723356009066,0.34292120268130566,13.302961275626423,66.66666666666666,98.80493446414803,100.0,2563.0,6269,36.693333333333335,2022-12-31,2022-12-31
2023Q1_PRE,147,9914.T,植松商会,卸売業,0.8561920714684533,27.24014336917562,25.886524822695044,15.633063555886109,22.743682310469303,0.48287646648857785,11.65845648604269,75.0,99.023709902371,85.0,710.0,6535,16.58456486042692,2022-12-31,2022-12-31
2023Q1_PRE,148,4826.T,ＣＩＪ,情報・通信業,0.8550362925739811,23.5986143034012,18.749993532262078,13.498387155583943,20.153056547474122,0.641971575422061,12.990194208481732,66.66666666666666,94.7982982465416,50.0,297.6666564941406,5990,25.333329050164476,2022-12-31,2022-12-31
2023Q1_PRE,149,8291.T,日産東京販売ホールディングス,小売業,0.8546566164154106,25.213675213675213,10.566037735849054,11.044825818277156,13.653136531365305,0.7828050887014449,14.093959731543626,58.333333333333336,95.12987012987013,50.0,293.0,6276,30.80357142857142,2022-12-31,2022-12-31
2023Q1_PRE,150,3480.T,ジェイ・エス・ビー,不動産業,0.8546454494695701,34.15435139573071,9.959623149394336,17.214725539806473,26.12359550561798,0.7537717831501574,18.581081081081084,75.0,90.97995545657017,30.0,2042.5,2127,37.44952893674294,2022-12-31,2022-12-31
2023Q1_PRE,151,3480.T,ジェイ・エス・ビー,不動産業,0.8546454494695701,34.15435139573071,9.959623149394336,17.214725539806473,26.12359550561798,0.7537717831501574,18.581081081081084,75.0,90.97995545657017,30.0,2042.5,2127,37.44952893674294,2022-12-31,2022-12-31
2023Q1_PRE,152,2481.T,タウンニュース社,サービス業,0.8536627582356227,21.95121951219512,14.942528735632177,10.178358224266121,14.712153518123671,0.644513434522213,5.910165484633567,66.66666666666666,92.93680297397769,100.0,500.0,4893,22.249388753056245,2022-12-31,2022-12-31
2023Q1_PRE,153,2986.T,ＬＡホールディングス,不動産業,0.853495254048018,67.83567134268537,15.159848745273298,21.51063152550293,22.427035330261134,0.8547145412594013,25.993883792048933,58.333333333333336,84.06524466750314,90.0,3350.0,1388,55.4524361948956,2022-12-31,2022-12-31
2023Q1_PRE,154,5969.T,ロブテックス,金属製品,0.8533389168062535,74.07174323473885,25.84167424931756,33.74733544171982,53.15315315315314,0.6924936423378283,20.824656393169516,66.66666666666666,85.63467492260062,25.0,1383.0,6469,65.52962298025136,2022-12-31,2022-12-31
2023Q1_PRE,155,9034.T,南総通運,陸運業,0.8530932439977665,17.314814814814806,5.407653910149746,5.734187507009084,9.499999999999996,0.8224269034396314,8.797909407665506,66.66666666666666,96.42313546423136,75.0,633.5,6229,17.20629047178539,2022-12-31,2022-12-31
2023Q1_PRE,156,1966.T,高田工業所,建設業,0.8526744835287549,74.67018469656992,12.68085106382979,28.804388546425024,48.066783831282955,0.9196696145474333,21.221281741233376,75.0,78.57566765578635,25.0,1324.0,6465,101.21580547112461,2022-12-31,2022-12-31
2023Q1_PRE,157,5918.T,瀧上工業,金属製品,0.8520826353992184,22.966507177033503,9.985734664764623,7.111074298002433,10.616929698708756,0.8386517979329229,10.606060606060607,50.0,97.4715549936789,90.0,7710.0,6272,25.98039215686274,2022-12-31,2022-12-31
2023Q1_PRE,158,6184.T,鎌倉新書,サービス業,0.8508710217755445,67.43801652892563,20.738974970202626,25.540654068380814,42.065491183879104,0.6713324059278277,38.497652582159624,58.333333333333336,89.80496453900709,65.0,1013.0,2526,64.71544715447155,2022-12-31,2022-12-31
2023Q1_PRE,159,4575.T,キャンバス,医薬品,0.8508654383026242,567.4285714285714,72.78106508875739,59.09950978095219,82.25806451612902,0.7763273740978092,59.14786967418546,75.0,73.0456535334584,70.0,1168.0,4047,421.42857142857144,2022-12-31,2022-12-31
2023Q1_PRE,160,8130.T,サンゲツ,卸売業,0.8507593523171414,30.498177399756976,36.20798985415345,17.18644704842619,36.06138107416881,0.45415764869919506,11.497005988023956,58.333333333333336,97.06281066425666,90.0,2148.0,6276,35.0943396226415,2022-12-31,2022-12-31
2023Q1_PRE,161,6364.T,ＡＩＲＭＡＮ,機械,0.8503126744835289,29.41176470588236,35.66289825282632,16.52700599812991,21.826484018264836,0.4800601661190079,21.27450980392157,58.333333333333336,98.95052473763118,80.0,1320.0,6272,34.14634146341464,2022-12-31,2022-12-31
2023Q1_PRE,162,9692.T,シーイーシー,情報・通信業,0.8502177554438862,39.92673992673992,3.1735313977042434,10.836821141047343,15.849324804548681,0.8147814339222205,19.909159727479185,66.66666666666666,93.74233128834356,40.0,1528.0,6273,45.109211775878435,2022-12-31,2022-12-31
2023Q1_PRE,163,8151.T,東陽テクニカ,卸売業,0.8500837520938024,21.359223300970864,10.708534621578103,9.250032784260657,11.276429130775245,0.752389265513481,11.38570167696381,58.333333333333336,96.76284306826179,30.0,1375.0,6276,28.504672897196272,2022-12-31,2022-12-31
