quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE_ALIGNED,95,1776.T,三井住建道路,建設業,0.8841847775654794,45.689655172413794,14.360902255639107,12.044794644675012,19.662921348314597,0.7780271721565317,21.84724689165186,75.0,97.87644787644788,80.0,1521.0,6273,45.689655172413794,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,96,299A.T,クラシル,サービス業,0.884179246190087,68.79844961240309,78.8501026694045,25.47861451791099,47.321428571428584,0.5322529753219527,32.4907063197026,83.33333333333334,96.29629629629629,95.0,1742.0,295,68.79844961240309,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,97,7564.T,ワークマン,小売業,0.8840002716774576,82.3699421965318,50.41716328963051,15.170316898428704,25.02831257078142,0.39660757573561245,23.760330578512402,66.66666666666666,100.0,95.0,6310.0,6534,82.3699421965318,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,98,7501.T,ティムコ,卸売業,0.8838157797646133,27.96725784447476,26.75675675675675,10.204060177282964,23.055555555555564,0.7100841742072774,16.188289322617678,83.33333333333334,98.840885142255,100.0,938.0,6535,27.96725784447476,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,99,7981.T,タカラスタンダード,その他製品,0.8834387993421605,44.12811387900355,38.30392714854867,15.072381620069237,32.7914798206278,0.5260084189908059,21.212121212121215,75.0,98.86086248982913,100.0,2430.0,6276,44.12811387900355,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,100,3350.T,メタプラネット,卸売業,0.8832363577108883,1887.9518072289154,311.4713216957606,89.97079843074877,215.3846153846154,0.8317410935892771,78.56666564941406,75.0,85.49222797927462,90.0,1650.0,5265,1887.9518072289154,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,101,3692.T,ＦＦＲＩセキュリティ,情報・通信業,0.8830724568250856,219.28934010152284,82.84883720930232,38.83977092499594,67.88990825688073,0.6573296691977026,38.97895826146948,58.333333333333336,94.16167664670658,100.0,6290.0,2815,219.28934010152284,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,102,7552.T,ハピネット,卸売業,0.8814381813597961,62.5,11.284046692607008,14.862380556028942,28.284023668639048,0.8652571719474371,25.454545454545453,66.66666666666666,97.27891156462584,75.0,2860.0,6274,62.5,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,103,2938.T,オカムラ食品工業,食料品,0.8810724803033845,114.18605411213912,55.18113288605926,20.90216227335266,33.333337402343744,0.5452533332678529,21.05675574239878,66.66666666666666,92.09999718933113,100.0,1228.0,597,114.18605411213912,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,104,4058.T,トヨクモ,情報・通信業,0.8807381800740797,84.5481049562682,30.839189747829685,21.795164481032337,32.9142343960485,0.7719740138902554,32.04857444561774,83.33333333333334,91.21037463976946,70.0,3165.0,1331,84.5481049562682,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,105,1801.T,大成建設,建設業,0.8802119727025647,43.22250639386189,27.099409895596914,14.103095515860813,33.747626445710345,0.638180618548873,23.866421568627448,75.0,98.36065573770492,80.0,8400.0,6535,43.22250639386189,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,106,9936.T,王将フードサービス,小売業,0.8793345523415133,32.27114341914721,18.351477449455665,11.084125775672804,15.699658703071663,0.7221423508784376,23.118867913828534,83.33333333333334,98.70298313878081,100.0,3805.0,6470,32.27114341914721,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,107,3635.T,コーエーテクモホールディングス,情報・通信業,0.8791700337528497,69.86301369863013,19.806763285024154,11.45664291527358,27.95224500389306,0.9323623320671514,18.588917525773198,66.66666666666666,92.59186480644527,25.0,2356.0,6273,69.86301369863013,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,108,9449.T,ＧＭＯインターネットグループ,情報・通信業,0.8783160106345513,50.41701417848208,17.49185667752442,14.681642691999496,34.649446494464954,0.8396172525810305,27.11831692723412,83.33333333333334,94.72163865546219,65.0,3607.0,5450,50.41701417848208,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,109,5621.T,ヒューマンテクノロジーズ,情報・通信業,0.8781703976664809,92.45446660884649,41.7891373801917,28.772868650399296,45.01718213058419,0.5411638428940906,44.29892141756548,66.66666666666666,97.45278875713659,95.0,2219.0,538,92.45446660884649,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,110,2805.T,ヱスビー食品,食料品,0.8779595401831084,38.914027149321264,15.110611173603306,11.902301352546163,25.21588946459412,0.795305382041941,15.182113234763793,75.0,96.08763693270735,90.0,3070.0,6276,38.914027149321264,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,111,9601.T,松竹,情報・通信業,0.8778593689033286,44.270667092243855,10.154346060113738,11.086980256991563,23.422644770959387,0.9450026805905087,13.588785046728969,75.0,94.9579831932773,85.0,13560.0,6276,44.270667092243855,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,112,3662.T,エイチームホールディングス,情報・通信業,0.8756813933364118,75.45327754532775,32.28180862250263,19.735841698902128,31.72242874845106,0.708093632834705,30.457516339869283,66.66666666666666,92.43203526818516,90.0,1258.0,3426,75.45327754532775,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,113,3804.T,システム ディ,情報・通信業,0.8754089025236934,63.041933191186914,35.33923303834807,15.542450342182,30.84378563283923,0.6610904420522653,12.786885245901637,50.0,99.95642701525055,100.0,2294.0,4888,63.041933191186914,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,114,1980.T,ダイダン,建設業,0.8751204129273751,44.31818357465407,19.81132140656987,15.753229643747751,42.61227168232122,0.7790712780724647,25.63077014607985,66.66666666666666,98.34070791978976,65.0,1481.6666259765625,6273,44.31818357465407,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,115,9211.T,エフ・コード,サービス業,0.8750296441472516,89.82229402261711,38.64306784660767,24.60429214196351,46.61654135338347,0.680475755542727,48.23609226594301,58.333333333333336,95.99673202614379,100.0,2350.0,1026,89.82229402261711,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,116,6644.T,大崎電気工業,電気機器,0.8741910049047283,40.40995607613469,19.278606965174138,12.969370955080173,26.33136094674555,0.7096273649517937,27.160493827160494,66.66666666666666,97.95709908069459,100.0,959.0,6276,40.40995607613469,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,117,4412.T,サイエンスアーツ,情報・通信業,0.8737083302122103,108.16326530612245,45.52529182879377,29.107862026932118,49.919224555735056,0.681134988767818,28.769497400346623,66.66666666666666,91.66666666666666,70.0,1122.0,1048,108.16326530612245,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,118,8919.T,カチタス,不動産業,0.8736139977617355,50.8443908323281,26.56882591093117,14.706730094786913,23.729792147805995,0.6119208619009332,21.117465904091503,58.333333333333336,98.93196202531645,100.0,2501.0,5470,50.8443908323281,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,119,9418.T,Ｕ－ＮＥＸＴ ＨＯＬＤＩＮＧＳ,情報・通信業,0.8733537799502036,45.353006900587346,30.69926094371802,13.327825183879972,31.04938271604938,0.5933917787086301,19.310346525829512,66.66666666666666,97.45654938533276,85.0,2299.0,2761,45.353006900587346,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,120,3184.T,ＩＣＤＡホールディングス,小売業,0.8732437226296142,36.36363636363635,17.450682852807287,9.39636574188235,16.568047337278102,0.6890280937091426,20.03164556962025,75.0,98.22335025380711,80.0,3870.0,3123,36.36363636363635,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,121,4475.T,ＨＥＮＮＧＥ,情報・通信業,0.872540525220724,98.0327868852459,26.27177700348433,25.18770371678042,34.97229916897506,0.7723244996258838,30.930375847196544,66.66666666666666,92.97075423293997,50.0,1812.0,1564,98.0327868852459,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,122,8844.T,コスモスイニシア,不動産業,0.8722301546884487,61.66868198307134,20.342034203420333,16.272875432153317,33.08668076109937,0.7536236919483773,28.000000000000004,75.0,93.69306236860547,65.0,1337.0,6535,61.66868198307134,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,123,5892.T,ｙｕｔｏｒｉ,小売業,0.872089691573415,116.84587813620072,94.89185457892316,38.10704940270182,79.45007235890014,0.4337229473235994,42.9064039408867,66.66666666666666,97.46835443037975,90.0,4235.0,535,116.84587813620072,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,124,6332.T,月島ホールディングス,機械,0.8716221575885775,51.422475106685624,24.50292397660818,15.0141205049103,32.67326732673268,0.7075887662168134,26.315789473684216,66.66666666666666,95.81458145814582,75.0,2129.0,6276,51.422475106685624,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,125,1950.T,日本電設工業,建設業,0.871475362320461,32.71317829457365,22.22751070918609,11.169139545881556,22.222222222222232,0.6404605339379077,23.21340561853129,75.0,98.35312140942168,100.0,2568.0,6276,32.71317829457365,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,126,5992.T,中央発條,金属製品,0.8714012435672257,48.96449704142012,19.880952380952376,22.966392597596496,38.68103994927077,0.8093540933136983,23.00295857988166,83.33333333333334,92.08962048468221,90.0,2014.0,6276,48.96449704142012,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,127,7351.T,グッドパッチ,サービス業,0.8712951635822518,67.81609195402298,13.884555382215291,20.51331857422063,52.51046025104602,0.8031601388549579,35.05376344086022,66.66666666666666,95.8005249343832,85.0,730.0,1390,67.81609195402298,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,128,7532.T,パン・パシフィック・インターナショナルホールディングス,小売業,0.8703271141928552,29.174264595117428,21.276596062269594,9.145749976972779,15.875064782895464,0.7051671081451925,23.701861837635875,66.66666666666666,99.31904787109784,100.0,991.7999877929688,6276,29.174264595117428,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,129,1934.T,ユアテック,建設業,0.8699807254347119,36.645161290322584,24.95575221238937,14.568535795425364,32.115249472944484,0.6601819368396323,20.590121872995514,66.66666666666666,98.2830626450116,95.0,2118.0,6276,36.645161290322584,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,130,8227.T,しまむら,小売業,0.8698614249314937,37.5747688961392,18.18287983183464,9.854079709309621,16.764514024788003,0.8876933071112637,13.192333113020494,83.33333333333334,94.22718808193669,30.0,10120.0,6276,37.5747688961392,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,131,1799.T,第一建設工業,建設業,0.8693710541085347,47.749042145593876,17.973231357552578,14.7381471612059,26.61251791686574,0.6313364319426509,20.708348391760033,66.66666666666666,99.35587761674718,70.0,3085.0,6533,47.749042145593876,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,132,1799.T,第一建設工業,建設業,0.8693710541085347,47.749042145593876,17.973231357552578,14.7381471612059,26.61251791686574,0.6313364319426509,20.708348391760033,66.66666666666666,99.35587761674718,70.0,3085.0,6533,47.749042145593876,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,133,6702.T,富士通,電気機器,0.8686992882721426,44.799176107106085,19.112165367671974,10.896362509286107,25.472260886856233,0.623524464588139,21.03825136612022,66.66666666666666,98.45938375350141,75.0,3515.0,6535,44.799176107106085,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,134,7003.T,三井Ｅ＆Ｓ,機械,0.8683766824716612,99.30069930069929,73.35766423357664,35.66259472877194,64.76774758983348,0.6201752409876649,48.47188264058679,58.333333333333336,95.38152610441767,95.0,2850.0,6533,99.30069930069929,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,135,1975.T,朝日工業社,建設業,0.8673693768076892,81.59240321402483,28.012358393408853,15.906112917827347,32.03703703703704,0.7398076897809718,27.37068965517241,50.0,97.0335675253708,100.0,2486.0,6274,81.59240321402483,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,136,8007.T,高島,卸売業,0.8673051161449082,44.88038277511961,15.926493108728934,11.33218766077187,21.460775473399462,0.5639245385160851,25.92592592592593,66.66666666666666,100.0,100.0,757.0,6276,44.88038277511961,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,137,6745.T,ホーチキ,電気機器,0.8672698400009837,36.56291100394564,23.807631160572342,14.80638638905219,25.369458128078826,0.586187670994515,22.942430703624737,75.0,98.11023622047243,100.0,3115.0,6273,36.56291100394564,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,138,6040.T,日本スキー場開発,サービス業,0.8670729045897838,52.23436409714408,19.672131147540984,15.184160385957945,26.724137931034477,0.7305459633974412,26.69724695895842,58.333333333333336,96.9639468690702,100.0,511.0,2675,52.23436409714408,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,139,5161.T,西川ゴム工業,ゴム製品,0.8670235135162329,158.81178232651024,5.795918367346942,19.273738405884327,40.9544950055494,0.7842692040105281,22.73917421953676,58.333333333333336,98.78048780487805,85.0,2592.0,6276,158.81178232651024,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,140,1812.T,鹿島建設,建設業,0.8665602223953903,39.08704490851969,23.458005249343827,12.023196891736282,27.64061629849639,0.6465434980271498,24.225400068096693,66.66666666666666,97.51230888831304,90.0,3763.0,6533,39.08704490851969,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,141,4716.T,日本オラクル,情報・通信業,0.8657068980359846,46.06884827879303,9.773235388054925,9.548067828692375,18.157273034087073,0.7766187593867622,12.48020272410516,66.66666666666666,96.13986013986015,80.0,17185.0,6273,46.06884827879303,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,142,6231.T,木村工機,機械,0.8652648212351152,58.56443719412725,21.95734002509411,27.106114178102175,61.72248803827751,0.8079354028993605,45.52590266875981,66.66666666666666,92.3076923076923,100.0,9720.0,1463,58.56443719412725,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,143,211A.T,カドス・コーポレーション,建設業,0.8652220516008287,62.289562289562284,53.015873015873005,25.344085851348332,43.472022955523684,0.7148919282079419,43.43434343434344,54.54545454545454,96.39999999999999,100.0,4820.0,400,62.289562289562284,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,144,5930.T,文化シヤッター,金属製品,0.8648696507211752,30.497237569060776,25.77209797657083,12.71194293842488,24.185765983112173,0.7459076786665473,19.005524861878452,66.66666666666666,97.64365440264572,80.0,2362.0,6276,30.497237569060776,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,145,8595.T,ジャフコ グループ,証券、商品先物取引業,0.8647905260592347,29.23439958049292,18.91435464414957,11.057697012855606,32.867685819715334,0.7477893512416958,16.13528651443343,91.66666666666666,97.77821860741916,65.0,2464.5,6256,29.23439958049292,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,146,7084.T,Ｓｍｉｌｅ Ｈｏｌｄｉｎｇｓ,サービス業,0.8647061774758146,101.53846153846153,42.61275272161742,21.03477838956134,44.30577223088923,0.6633444497795448,33.756805807622506,50.0,99.13513513513513,80.0,1834.0,1470,101.53846153846153,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,147,276A.T,ククレブ・アドバイザーズ,不動産業,0.864201061442708,390.6367041198502,70.12987012987013,40.248944951573655,73.8532110091743,0.9019689339600204,25.988700564971758,100.0,69.12928759894459,95.0,5240.0,310,390.6367041198502,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,148,4685.T,菱友システムズ,情報・通信業,0.8638110002537892,109.27694406548429,5.6473829201102,19.024107775915322,29.11392405063291,0.8030940549618867,28.970775095298606,75.0,95.875,70.0,3835.0,6535,109.27694406548429,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,149,9882.T,イエローハット,卸売業,0.8637376892658336,41.80478821362799,11.513396089790007,11.139752705400136,18.37248322147651,0.816222522340587,15.674940496429791,66.66666666666666,96.12983770287141,70.0,1540.0,6273,41.80478821362799,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,150,7012.T,川崎重工業,輸送用機器,0.8630323424745904,91.46320042157035,22.087813620071685,24.331206366436252,52.240802675585286,0.7748410396358877,42.622950819672134,58.333333333333336,94.78260869565217,80.0,10900.0,5270,91.46320042157035,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,151,3698.T,ＣＲＩ・ミドルウェア,情報・通信業,0.862955965332615,77.07082833133254,50.663942798774265,26.683345572073165,46.633663366336634,0.5727028202470622,24.942791762013726,66.66666666666666,92.5925925925926,75.0,1475.0,2774,77.07082833133254,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,152,3931.T,バリューゴルフ,情報・通信業,0.8628917941109719,74.06659939455096,22.86324786324787,15.446253553173579,36.91056910569106,0.6392641811942199,16.45445641527914,58.333333333333336,98.01136363636364,35.0,1725.0,2468,74.06659939455096,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,153,2981.T,ランディックス,不動産業,0.8626345278570016,45.63526361279171,16.811091854419402,16.087539989504414,27.305605786618447,0.753938076305749,26.279447603574337,75.0,95.73863636363636,60.0,1685.0,1515,45.63526361279171,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,154,3496.T,アズーム,不動産業,0.8625680311657647,50.34602076124568,25.21613832853027,15.537327876134277,28.000000000000004,0.7037577979718024,35.63492063492063,66.66666666666666,95.4945054945055,75.0,4345.0,1821,50.34602076124568,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,155,4914.T,高砂香料工業,化学,0.8620454573404902,85.14588859416446,9.748427672955984,13.63622873169949,28.73345935727789,0.7995820690503598,20.373027259684363,58.333333333333336,94.70827679782904,90.0,1396.0,6276,85.14588859416446,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,156,8136.T,サンリオ,卸売業,0.8619968880073967,150.5123134999101,1.4264919941775922,20.676167313451238,30.949699699699696,0.8921349235976229,25.26462395543175,91.66666666666666,95.25632262474367,90.0,6968.0,6274,150.5123134999101,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,157,9404.T,日本テレビホールディングス,情報・通信業,0.8619104822777977,45.35186794092094,9.561231172233132,9.58520458064534,20.452567449956494,0.8482724975907338,23.522340212382286,66.66666666666666,96.70520231213872,60.0,3346.0,6276,45.35186794092094,2025-06-30,2025-06-30
