quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2020Q1_PRE,1041,6850.T,チノー,電気機器,0.6091976692775765,22.212765957446813,0.8426966292134797,6.548911784300008,8.333333333333325,0.45344391407460893,18.97810218978102,66.66666666666666,96.05351170568562,40.0,718.0,6276,10.207214121258623,2019-12-31,2019-12-31
2020Q1_PRE,1042,5706.T,三井金属,非鉄金属,0.6089664963126602,33.1511839708561,13.33333333333333,20.89915627568143,27.40770465489566,0.06547658255761568,32.61980830670927,66.66666666666666,88.74051593323216,50.0,2924.0,6535,24.74402730375427,2019-12-31,2019-12-31
2020Q1_PRE,1043,6703.T,沖電気工業,電気機器,0.6085902019706323,16.846153846153843,3.8277511961722466,9.36935545771031,15.443745632424877,0.6983455840673243,13.34279630943932,58.333333333333336,91.94915254237289,55.00000000000001,1519.0,6535,15.51330798479087,2019-12-31,2019-12-31
2020Q1_PRE,1044,7739.T,キヤノン電子,電気機器,0.6084869268758402,13.071543840774602,13.132400430570513,8.441816862559143,13.470066518847013,0.2370280717905311,15.705765407554672,66.66666666666666,96.33363886342805,85.0,2102.0,6276,4.473161033797224,2019-12-31,2019-12-31
2020Q1_PRE,1045,5938.T,ＬＩＸＩＬ,金属製品,0.6082309766308797,45.86872586872588,-2.1243523316062163,11.624309964644779,16.919739696312377,0.739540975497924,22.673733804475848,50.0,87.61595547309832,5.0,1889.0,6276,42.136945071482316,2019-12-31,2019-12-31
2020Q1_PRE,1046,3940.T,ノムラシステムコーポレーション,情報・通信業,0.6080485235237663,63.63636363636365,-9.148264984227128,26.945532136107374,38.140417457305496,0.6752975976610478,29.69569779643232,75.0,79.12087912087912,5.0,144.0,2334,20.881427072402946,2019-12-31,2019-12-31
2020Q1_PRE,1047,1930.T,北陸電気工事,建設業,0.6077727137706941,14.626218464696205,18.742988149726436,16.493218383962486,19.648402649958463,0.2889931314507521,15.488567633334082,66.66666666666666,90.58219576445688,75.0,881.6666870117188,6276,9.979209725953165,2019-12-31,2019-12-31
2020Q1_PRE,1048,3914.T,ＪＩＧ－ＳＡＷ,情報・通信業,0.6077285367282665,90.88197699190457,0.7874015748031482,16.649108716998597,23.501199040767396,0.6636616516613904,38.95265423242468,58.333333333333336,60.215053763440864,0.0,4480.0,2673,56.47921760391199,2019-12-31,2019-12-31
2020Q1_PRE,1049,9989.T,サンドラッグ,小売業,0.6076015489285805,16.49484536082475,14.804063860667638,8.74687959236875,12.005649717514121,0.1577459518062133,29.095674967234597,66.66666666666666,97.17444717444718,95.0,3955.0,6271,3.669724770642202,2019-12-31,2019-12-31
2020Q1_PRE,1050,2751.T,テンポスホールディングス,卸売業,0.6075100048866827,20.1844262295082,8.611111111111104,4.446919216462927,7.643600180913612,0.05235769990629746,17.179111761835042,66.66666666666666,94.21686746987952,100.0,2346.0,5768,14.494875549048313,2019-12-31,2019-12-31
2020Q1_PRE,1051,9519.T,レノバ,電気・ガス業,0.607500412405108,42.067307692307686,32.362821948488254,20.15616048460139,30.72100313479624,0.03378469562781139,34.38320209973753,50.0,94.48441247002398,55.00000000000001,1182.0,2228,19.635627530364363,2019-12-31,2019-12-31
2020Q1_PRE,1052,9687.T,ＫＳＫ,情報・通信業,0.6071272439571935,17.6761433868974,5.077262693156737,5.00348484550818,6.407447973713043,0.13993967500535365,17.008504252126066,75.0,92.92337725719864,100.0,1904.0,6535,12.863070539419086,2019-12-31,2019-12-31
2020Q1_PRE,1053,2286.T,林兼産業,食料品,0.6070131780272066,20.91062394603711,16.019417475728147,19.180336200105057,24.024960998439937,0.3795027129079749,18.96296296296296,58.333333333333336,90.18867924528303,50.0,717.0,6276,14.903846153846146,2019-12-31,2019-12-31
2020Q1_PRE,1054,8410.T,セブン銀行,銀行業,0.6070028073694603,15.48387096774193,18.93687707641196,9.530525860660617,10.223642172523961,5.72162481006222e-05,21.739130434782606,75.0,98.35164835164835,100.0,358.0,3945,5.294117647058827,2019-12-31,2019-12-31
2020Q1_PRE,1055,3774.T,インターネットイニシアティブ,情報・通信業,0.6068855759770797,19.569630531871706,19.959266802444,13.417757069625935,21.584158415841582,0.062108171893564434,26.235600148643623,58.333333333333336,95.92833876221498,100.0,736.25,4990,13.40007701193684,2019-12-31,2019-12-31
2020Q1_PRE,1056,9628.T,燦ホールディングス,サービス業,0.6066755155158059,27.614678899082577,25.76853526220615,14.71796104149045,23.339160839160833,0.019973073810515274,21.10127069695803,58.333333333333336,92.05823957643945,95.0,695.5,6270,15.387805889672347,2019-12-31,2019-12-31
2020Q1_PRE,1057,7438.T,コンドーテック,卸売業,0.6064601020315203,16.888433981576245,23.32613390928726,11.729874908438427,15.789473684210531,0.050024505082490345,21.03799814643188,58.333333333333336,96.53423499577346,95.0,1142.0,6273,12.401574803149607,2019-12-31,2019-12-31
2020Q1_PRE,1058,5952.T,アマテイ,金属製品,0.60638489026821,54.117647058823536,0.0,14.192040598290593,25.78125,0.5100990633384058,30.817610062893085,66.66666666666666,72.77777777777777,50.0,131.0,6470,31.000000000000007,2019-12-31,2019-12-31
2020Q1_PRE,1059,5990.T,スーパーツール,金属製品,0.6061631533959523,11.858974358974361,7.055214723926384,3.6085674673909995,4.0444444444444505,0.3426963611538806,7.826086956521738,58.333333333333336,99.30894308943088,100.0,2443.0,6535,6.217391304347819,2019-12-31,2019-12-31
2020Q1_PRE,1060,5965.T,フジマック,金属製品,0.6058038809511046,24.824684431977563,22.9281767955801,13.758363850597167,14.28571428571428,0.051999569297941584,30.364372469635626,58.333333333333336,89.17835671342685,100.0,890.0,6276,21.751025991792062,2019-12-31,2019-12-31
2020Q1_PRE,1061,7983.T,ミロク,その他製品,0.6054246585563626,17.894736842105253,-1.7543859649122862,9.523774015759013,12.236503856041136,0.6291699578870125,14.423076923076927,66.66666666666666,92.34997709573982,45.0,2016.0,6468,17.757009345794383,2019-12-31,2019-12-31
2020Q1_PRE,1062,4151.T,協和キリン,医薬品,0.6053460684156287,20.684803001876162,24.29951690821257,14.372662760850217,21.98872373141978,9.899239058119846e-05,28.25726141078838,58.333333333333336,99.19043947571319,100.0,2573.0,6535,12.309035355739862,2019-12-31,2019-12-31
2020Q1_PRE,1063,6905.T,コーセル,電気機器,0.6052614657805508,34.24345847554038,11.636707663197733,15.587175082677152,20.585365853658534,0.2011025888829614,22.48,58.333333333333336,89.05660377358491,35.0,1180.0,6273,24.34141201264488,2019-12-31,2019-12-31
2020Q1_PRE,1064,9450.T,ファイバーゲート,情報・通信業,0.6048070843802049,77.68344451182534,3.4604519774011244,14.724348009959174,15.4833836858006,0.2706188370339847,37.03256936067552,66.66666666666666,66.5909090909091,20.0,1465.0,1951,47.23618090452262,2019-12-31,2019-12-31
2020Q1_PRE,1065,5464.T,モリ工業,鉄鋼,0.6044682894623169,9.991680084808884,27.263971309949355,14.006291921758226,19.3009155428318,0.06626025047713913,36.60814747479307,66.66666666666666,98.32526989372342,100.0,528.4000244140625,6276,6.104422573104928,2019-12-31,2019-12-31
2020Q1_PRE,1066,4362.T,日本精化,化学,0.604420453296099,30.342741935483875,5.983606557377041,9.02833266360583,9.570957095709565,0.1972400301299989,24.033358605003798,50.0,97.3644578313253,70.0,1293.0,6273,21.751412429378526,2019-12-31,2019-12-31
2020Q1_PRE,1067,7505.T,扶桑電通,卸売業,0.6042801856279905,3.5911602209944826,10.13215859030836,14.241223390109967,22.32704402515724,0.2807938521172836,18.093922651933703,66.66666666666666,96.40102827763496,100.0,468.75,6273,16.640746500777603,2019-12-31,2019-12-31
2020Q1_PRE,1068,9130.T,共栄タンカー,海運業,0.6038128051055893,25.32133676092545,44.01772525849334,20.601430058426505,29.6718972895863,0.0004385652090644898,24.457478005865106,50.0,98.28629032258065,100.0,975.0,6276,14.369501466275668,2019-12-31,2019-12-31
2020Q1_PRE,1069,9059.T,カンダホールディングス,陸運業,0.6033392519315208,19.121447028423777,12.71393643031784,7.533270022819878,9.479768786127174,0.3316169136475424,19.976905311778292,50.0,97.36008447729672,100.0,461.0,5434,6.46651270207852,2019-12-31,2019-12-31
2020Q1_PRE,1070,5699.T,イボキン,鉄鋼,0.6031268814363814,96.45833333333333,4.237288135593231,19.639840438887468,27.857419604804345,0.5171890707874885,37.96407185628743,58.333333333333336,67.67942583732058,0.0,1414.5,1858,39.634748272458054,2019-12-31,2019-12-31
2020Q1_PRE,1071,2778.T,パレモ・ホールディングス,小売業,0.6030145263634499,41.55251141552512,2.6490066225165476,5.68233430552271,8.333333333333325,0.33846473088061113,28.515625,58.333333333333336,88.06818181818183,75.0,310.0,5582,21.09375,2019-12-31,2019-12-31
2020Q1_PRE,1072,4920.T,日本色材工業研究所,化学,0.6027604791643331,54.57063711911356,60.71428571428572,41.79860102985274,79.36408977556108,0.228867452639112,43.79928315412186,33.33333333333333,93.93939393939394,90.0,2790.0,6535,7.722007722007729,2019-12-31,2019-12-31
2020Q1_PRE,1073,4347.T,ブロードメディア,サービス業,0.6026246883644669,60.7843137254902,-6.818181818181824,7.943037974683542,11.250000000000004,0.5294826798534412,26.595744680851062,58.333333333333336,82.82828282828282,0.0,820.0,5960,57.692307692307686,2019-12-31,2019-12-31
2020Q1_PRE,1074,6268.T,ナブテスコ,機械,0.6025070763629177,42.9509632224168,-3.8291605301914555,11.689340849828135,15.384615384615374,0.43543990683435274,26.207865168539325,66.66666666666666,88.843537414966,10.0,3265.0,6276,25.19171779141105,2019-12-31,2019-12-31
2020Q1_PRE,1075,4833.T,Ｄｅｆ ｃｏｎｓｕｌｔｉｎｇ,サービス業,0.6024246820146999,108.37209302325581,112.3222748815166,78.26489521856787,211.27450980392157,0.030202154317378493,32.04225352112676,33.33333333333333,70.55118110236221,75.0,448.0,5960,118.53658536585368,2019-12-31,2019-12-31
2020Q1_PRE,1076,9306.T,東陽倉庫,倉庫・運輸関連業,0.6016013716250025,20.430107526881724,2.752293577981657,6.5920211571848535,7.407407407407418,0.39095497206090346,15.17857142857143,58.333333333333336,96.55172413793103,55.00000000000001,1680.0,6273,14.28571428571428,2019-12-31,2019-12-31
2020Q1_PRE,1077,3758.T,アエリア,情報・通信業,0.6011217418936609,89.8989898989899,-23.01392301392301,28.245309410194047,42.52873563218391,0.7898826404377479,31.940298507462682,58.333333333333336,69.78470675575352,0.0,940.0,5244,82.8793774319066,2019-12-31,2019-12-31
2020Q1_PRE,1078,7850.T,総合商研,その他製品,0.6007799699337599,26.942148760330586,26.523887973640846,13.439230711957983,23.30578512396695,0.006728223169535585,31.44208037825059,58.333333333333336,89.82456140350877,100.0,768.0,6139,21.904761904761916,2019-12-31,2019-12-31
2020Q1_PRE,1079,7638.T,ＮＥＷ ＡＲＴ ＨＯＬＤＩＮＧＳ,小売業,0.6005788763983972,106.66666666666669,-6.465517241379315,20.218148737440707,25.92592592592593,0.7487875206459931,29.629629629629626,50.0,81.88679245283019,0.0,868.0,6483,60.74074074074074,2019-12-31,2019-12-31
2020Q1_PRE,1080,9639.T,三協フロンテア,サービス業,0.6005782018534348,15.469613259668513,32.27848101265822,13.47731988818576,14.666666666666671,0.0344932472084547,21.338383838383834,58.333333333333336,97.20930232558139,100.0,2090.0,6535,9.138381201044377,2019-12-31,2019-12-31
2020Q1_PRE,1081,3276.T,ＪＰＭＣ,不動産業,0.6004361554969337,56.463414634146346,-14.466666666666672,11.820330214206038,16.389548693586708,0.8106315640736177,26.871794871794876,58.333333333333336,83.149708360337,0.0,1283.0,3538,31.58974358974358,2019-12-31,2019-12-31
2020Q1_PRE,1082,2820.T,やまみ,食料品,0.6003297733500663,20.824847250509173,17.18518518518519,16.9383131474074,25.831485587583146,0.019215276325426633,38.12807881773399,75.0,77.04545454545455,100.0,2373.0,2395,37.00923787528869,2019-12-31,2019-12-31
2020Q1_PRE,1083,5283.T,高見澤,卸売業,0.6002849782887906,22.451612903225815,10.73512252042006,6.9580601936276505,12.994683992911993,0.04262217046801453,16.469984607491018,58.333333333333336,97.3832734735762,60.0,1898.0,6534,15.80231848688225,2019-12-31,2019-12-31
2020Q1_PRE,1084,7875.T,竹田ｉＰホールディングス,その他製品,0.5998772460062651,38.28125,48.98989898989898,26.049769090399906,43.83358098068351,0.005407711497054213,24.169986719787516,50.0,91.42561983471074,100.0,885.0,1992,17.529880478087655,2019-12-31,2019-12-31
2020Q1_PRE,1085,1770.T,藤田エンジニアリング,建設業,0.5995016431670338,16.33199464524766,11.840411840411846,6.671746234725773,7.843137254901955,0.1627511616011198,16.029593094944516,58.333333333333336,98.75,75.0,869.0,6535,7.151664611590625,2019-12-31,2019-12-31
2020Q1_PRE,1086,8869.T,明和地所,不動産業,0.5990314156126824,13.928571428571423,17.495395948434634,7.299768529616461,9.56848030018762,0.008056639301743496,19.182389937106915,66.66666666666666,99.6875,90.0,638.0,6276,5.454545454545445,2019-12-31,2019-12-31
2020Q1_PRE,1087,2393.T,日本ケアサプライ,サービス業,0.59901491752416,14.552845528455283,8.135072908672303,7.633505723169431,10.631741140215723,0.43078731171318807,13.317936874518866,58.333333333333336,98.11977715877437,15.0,1409.0,5452,8.468052347959976,2019-12-31,2019-12-31
2020Q1_PRE,1088,1952.T,新日本空調,建設業,0.5988940609236575,19.977863862755953,18.405243036592033,13.091472561216225,22.933182332955827,0.3022418334719844,19.397180359747203,58.333333333333336,93.28743545611016,35.0,1084.0,6276,9.88342625443488,2019-12-31,2019-12-31
2020Q1_PRE,1089,3175.T,エー・ピーホールディングス,小売業,0.5985811700396899,23.899371069182386,8.043875685557577,13.607941666665688,17.416829745596864,0.37952593253612976,23.118279569892476,50.0,98.5,10.0,591.0,3308,15.655577299412915,2019-12-31,2019-12-31
2020Q1_PRE,1090,7280.T,ミツバ,電気機器,0.5983260300023656,23.71475953565505,15.658914728682172,17.4679801025973,21.617418351477458,0.0348228247153366,33.11688311688312,66.66666666666666,90.97560975609757,80.0,746.0,6276,19.169329073482434,2019-12-31,2019-12-31
2020Q1_PRE,1091,6590.T,芝浦メカトロニクス,電気機器,0.5981656352692051,23.802160913336845,33.767530979698336,21.808685014695055,36.459803272994115,3.9116855933052364e-05,39.627790413292466,75.0,95.47080204235716,40.0,267.0,6276,8.536585365853666,2019-12-31,2019-12-31
2020Q1_PRE,1092,8518.T,日本アジア投資,証券、商品先物取引業,0.5980317305573484,58.011049723756905,12.15686274509804,27.18111967713562,50.199203187250994,0.6548813854800168,35.04823151125402,41.66666666666667,75.86206896551724,50.0,286.0,4356,22.74678111587982,2019-12-31,2019-12-31
2020Q1_PRE,1093,3810.T,サイバーステップ,情報・通信業,0.5977798068559205,47.68928220255655,47.98029556650248,40.864232820085846,52.83185840707964,0.07124705122968278,43.29896907216495,66.66666666666666,73.44743276283619,40.0,1502.0,4839,14.047076689445714,2019-12-31,2019-12-31
2020Q1_PRE,1094,8841.T,テーオーシー,不動産業,0.5977160039466534,24.34301521438451,8.969696969696962,10.65318093680357,16.318537859007833,0.16617146950269457,28.143712574850298,58.333333333333336,97.5054229934924,80.0,899.0,6276,9.500609013398286,2019-12-31,2019-12-31
2020Q1_PRE,1095,9534.T,北海道瓦斯,電気・ガス業,0.5972023925996767,8.930907921858289,9.287124116332457,6.847008993885528,8.15109579142559,0.48697202479424007,8.268735658537485,50.0,99.76119767374068,90.0,334.20001220703125,6276,7.945738248884449,2019-12-31,2019-12-31
2020Q1_PRE,1096,5658.T,日亜鋼業,鉄鋼,0.5968811188929776,32.061068702290086,13.815789473684204,11.721926007640288,15.646258503401356,0.10093760004204833,30.026109660574406,75.0,85.22167487684729,50.0,346.0,6276,10.897435897435903,2019-12-31,2019-12-31
2020Q1_PRE,1097,3088.T,マツキヨココカラ＆カンパニー,小売業,0.5968004900437257,28.528064371322536,6.140347817786651,9.516698198369362,15.19155251479527,0.445365637864785,21.628501833850187,50.0,96.68949492990154,65.0,1411.6666259765625,6273,9.149477955942743,2019-12-31,2019-12-31
2020Q1_PRE,1098,1721.T,コムシスホールディングス,建設業,0.5967567049156898,17.240089753178765,3.8079470198675525,7.521326492774801,10.279101429543914,0.3562051506976863,16.525974025974023,66.66666666666666,94.57013574660633,25.0,3135.0,5561,13.99999999999999,2019-12-31,2019-12-31
2020Q1_PRE,1099,7244.T,市光工業,電気機器,0.5965962706142496,42.66917293233084,-6.756756756756754,15.385126218520426,19.07983761840324,0.7506458550433309,24.383561643835616,58.333333333333336,83.96017699115043,20.0,759.0,6276,29.5221843003413,2019-12-31,2019-12-31
2020Q1_PRE,1100,4410.T,ハリマ化成グループ,化学,0.5964393936895942,31.653888280394305,-2.986279257465696,13.530667278902095,16.952054794520556,0.6995787150652387,15.915627996164904,66.66666666666666,87.99414348462665,0.0,1202.0,6276,15.244487056567602,2019-12-31,2019-12-31
2020Q1_PRE,1101,9539.T,京葉瓦斯,電気・ガス業,0.5962478549517299,15.342962830316154,6.7490790125470435,6.376607882749526,7.807307100665972,0.2170185542377311,10.615389850683975,58.333333333333336,95.8021024571492,95.0,1065.0,6276,14.845437458522358,2019-12-31,2019-12-31
2020Q1_PRE,1102,7981.T,タカラスタンダード,その他製品,0.5960780655783945,16.89389448725549,9.677419354838701,9.497280095238485,11.720554272517326,0.549794711316915,14.375715922107679,50.0,94.8076923076923,50.0,1972.0,6276,12.943871706758303,2019-12-31,2019-12-31
