quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE,100,3804.T,システム ディ,情報・通信業,0.8764871266251734,52.72969374167775,35.419126328217246,19.92102083329842,30.84378563283923,0.6610904420522653,12.786885245901637,50.0,99.95642701525055,100.0,2294.0,4888,63.041933191186914,2025-06-30,2025-06-30
2025Q3_PRE,101,6332.T,月島ホールディングス,機械,0.8760619038887889,47.84722222222222,25.604719764011797,18.816904262957323,32.67326732673268,0.7075887662168134,26.315789473684216,66.66666666666666,95.81458145814582,75.0,2129.0,6276,51.422475106685624,2025-06-30,2025-06-30
2025Q3_PRE,102,7383.T,ネットプロテクションズホールディングス,その他金融業,0.8757768438011142,20.75848303393213,32.38512035010941,29.14196417692804,34.115138592750526,0.7122245438920978,33.03571428571429,75.0,96.18441971383149,100.0,605.0,1034,220.1058201058201,2025-06-30,2025-06-30
2025Q3_PRE,103,9449.T,ＧＭＯインターネットグループ,情報・通信業,0.8744999429812744,36.99202430687429,16.920583468395467,18.58196534061555,34.649446494464954,0.8396172525810305,27.11831692723412,83.33333333333334,94.72163865546219,65.0,3607.0,5450,50.41701417848208,2025-06-30,2025-06-30
2025Q3_PRE,104,1948.T,弘電社,建設業,0.8743700968088519,23.436678928008405,18.876518218623485,20.696370168931786,33.74999999999999,0.8972363502734216,27.465723131357812,83.33333333333334,93.77245508982035,90.0,2349.0,6273,85.69169960474308,2025-06-30,2025-06-30
2025Q3_PRE,105,6231.T,木村工機,機械,0.8736263434338466,58.56443719412725,25.419354838709673,34.48964313115868,61.72248803827751,0.8079354028993605,45.52590266875981,66.66666666666666,92.3076923076923,100.0,9720.0,1463,58.56443719412725,2025-06-30,2025-06-30
2025Q3_PRE,106,4412.T,サイエンスアーツ,情報・通信業,0.8736079073792292,108.16326530612245,37.66871165644172,37.09544312473975,49.919224555735056,0.681134988767818,28.769497400346623,66.66666666666666,91.66666666666666,70.0,1122.0,1048,108.16326530612245,2025-06-30,2025-06-30
2025Q3_PRE,107,7097.T,さくらさくプラス,サービス業,0.8735079317519395,19.096895578551276,21.84793070259865,14.389052463771401,19.187986651835367,0.7743705320410821,25.20661157024794,58.333333333333336,98.90625,100.0,2532.0,1311,153.45345345345348,2025-06-30,2025-06-30
2025Q3_PRE,108,5892.T,ｙｕｔｏｒｉ,小売業,0.8727715097552332,89.40071556350627,96.06481481481481,49.61837058797984,79.45007235890014,0.4337229473235994,42.9064039408867,66.66666666666666,97.46835443037975,90.0,4235.0,535,116.84587813620072,2025-06-30,2025-06-30
2025Q3_PRE,109,211A.T,カドス・コーポレーション,建設業,0.8727484786621394,80.59198201573624,54.24,32.89121356756354,43.472022955523684,0.7148919282079419,43.43434343434344,54.54545454545454,96.39999999999999,100.0,4820.0,400,62.289562289562284,2025-06-30,2025-06-30
2025Q3_PRE,110,9418.T,Ｕ－ＮＥＸＴ ＨＯＬＤＩＮＧＳ,情報・通信業,0.8725979659967152,36.03550295857989,30.773606370876006,16.951853719378516,31.04938271604938,0.5933917787086301,19.310346525829512,66.66666666666666,97.45654938533276,85.0,2299.0,2761,45.353006900587346,2025-06-30,2025-06-30
2025Q3_PRE,111,7351.T,グッドパッチ,サービス業,0.8713850155907085,55.6503198294243,13.354037267080754,26.24872922756976,52.51046025104602,0.8031601388549579,35.05376344086022,66.66666666666666,95.8005249343832,85.0,730.0,1390,67.81609195402298,2025-06-30,2025-06-30
2025Q3_PRE,112,1950.T,日本電設工業,建設業,0.8713696540752178,28.721804511278194,21.93732193732194,13.94955644960382,22.222222222222232,0.6404605339379077,23.21340561853129,75.0,98.35312140942168,100.0,2568.0,6276,32.71317829457365,2025-06-30,2025-06-30
2025Q3_PRE,113,4475.T,ＨＥＮＮＧＥ,情報・通信業,0.8710606097873203,48.768472906403936,32.94203961848863,32.27501585268557,34.97229916897506,0.7723244996258838,30.930375847196544,66.66666666666666,92.97075423293997,50.0,1812.0,1564,98.0327868852459,2025-06-30,2025-06-30
2025Q3_PRE,114,3271.T,ＴＨＥグローバル社,不動産業,0.870450769361491,54.613095238095234,10.063559322033889,22.930113605919804,39.97395833333333,0.8284350709490248,32.11678832116789,75.0,96.65116279069767,45.0,1039.0,3855,91.69741697416973,2025-06-30,2025-06-30
2025Q3_PRE,115,1801.T,大成建設,建設業,0.8703890340133469,27.56264236902051,27.27272727272727,18.18225567239402,33.747626445710345,0.638180618548873,23.866421568627448,75.0,98.36065573770492,80.0,8400.0,6535,43.22250639386189,2025-06-30,2025-06-30
2025Q3_PRE,116,3698.T,ＣＲＩ・ミドルウェア,情報・通信業,0.8695627306603104,90.07731958762886,58.6021505376344,34.08525678266472,46.633663366336634,0.5727028202470622,24.942791762013726,66.66666666666666,92.5925925925926,75.0,1475.0,2774,77.07082833133254,2025-06-30,2025-06-30
2025Q3_PRE,117,7501.T,ティムコ,卸売業,0.8693020376927317,18.434343434343425,26.75675675675675,13.47027843457548,23.055555555555564,0.7100841742072774,16.188289322617678,83.33333333333334,98.840885142255,100.0,938.0,6535,27.96725784447476,2025-06-30,2025-06-30
2025Q3_PRE,118,1720.T,東急建設,建設業,0.868964653141676,44.99314128943759,32.29036295369212,16.703268315106357,21.060171919770767,0.41609159214077807,15.92920353982301,66.66666666666666,99.3421052631579,100.0,1057.0,5559,39.99999999999999,2025-06-30,2025-06-30
2025Q3_PRE,119,1720.T,東急建設,建設業,0.868964653141676,44.99314128943759,32.29036295369212,16.703268315106357,21.060171919770767,0.41609159214077807,15.92920353982301,66.66666666666666,99.3421052631579,100.0,1057.0,5559,39.99999999999999,2025-06-30,2025-06-30
2025Q3_PRE,120,6898.T,トミタ電機,電気機器,0.8687772893297842,31.798245614035082,27.872340425531906,20.32640545955462,37.76448942042319,0.8735600180085059,24.183006535947715,66.66666666666666,91.06060606060606,55.00000000000001,3005.0,6535,100.33333333333334,2025-06-30,2025-06-30
2025Q3_PRE,121,4373.T,シンプレクス・ホールディングス,情報・通信業,0.868487620228455,61.76470588235294,40.822214208438524,15.193096662842077,25.75452716297786,0.5428609225591072,36.81109185441941,66.66666666666666,98.23899371069183,80.0,976.25,1091,35.68450312717164,2025-06-30,2025-06-30
2025Q3_PRE,122,7003.T,三井Ｅ＆Ｓ,機械,0.8679379932539022,65.21739130434783,78.3479349186483,46.0035247584277,64.76774758983348,0.6201752409876649,48.47188264058679,58.333333333333336,95.38152610441767,95.0,2850.0,6533,99.30069930069929,2025-06-30,2025-06-30
2025Q3_PRE,123,3931.T,バリューゴルフ,情報・通信業,0.8677332317431072,76.56090071647901,24.728850325379614,20.072687548580916,36.91056910569106,0.6392641811942199,16.45445641527914,58.333333333333336,98.01136363636364,35.0,1725.0,2468,74.06659939455096,2025-06-30,2025-06-30
2025Q3_PRE,124,7084.T,Ｓｍｉｌｅ Ｈｏｌｄｉｎｇｓ,サービス業,0.8672643170106983,114.00233372228703,41.07692307692308,27.23208171931005,44.30577223088923,0.6633444497795448,33.756805807622506,50.0,99.13513513513513,80.0,1834.0,1470,101.53846153846153,2025-06-30,2025-06-30
2025Q3_PRE,125,8844.T,コスモスイニシア,不動産業,0.867034594434749,59.92822966507176,14.961306964746335,20.28655700061411,33.08668076109937,0.7536236919483773,28.000000000000004,75.0,93.69306236860547,65.0,1337.0,6535,61.66868198307134,2025-06-30,2025-06-30
2025Q3_PRE,126,6417.T,ＳＡＮＫＹＯ,機械,0.8669407329477675,24.877135501989244,23.29020332717191,19.977533542401073,27.281746031746025,0.6458430777984129,26.321496340471672,75.0,98.52289512555392,85.0,2668.0,6273,54.264238219138484,2025-06-30,2025-06-30
2025Q3_PRE,127,1799.T,第一建設工業,建設業,0.8667547750387673,36.26325088339222,17.793050782741517,18.370821084324692,26.61251791686574,0.6313364319426509,20.708348391760033,66.66666666666666,99.35587761674718,70.0,3085.0,6533,47.749042145593876,2025-06-30,2025-06-30
2025Q3_PRE,128,1799.T,第一建設工業,建設業,0.8667547750387673,36.26325088339222,17.793050782741517,18.370821084324692,26.61251791686574,0.6313364319426509,20.708348391760033,66.66666666666666,99.35587761674718,70.0,3085.0,6533,47.749042145593876,2025-06-30,2025-06-30
2025Q3_PRE,129,5930.T,文化シヤッター,金属製品,0.8648590798966508,27.26293103448276,26.107848371596365,16.43204662166299,24.185765983112173,0.7459076786665473,19.005524861878452,66.66666666666666,97.64365440264572,80.0,2362.0,6276,30.497237569060776,2025-06-30,2025-06-30
2025Q3_PRE,130,4432.T,ウイングアーク１ｓｔ,情報・通信業,0.8648386789320281,13.480055020632742,19.73875181422351,18.084687928931444,30.1948051948052,0.8500365565554276,16.84210526315789,75.0,97.63313609467455,90.0,4125.0,1219,57.14285714285714,2025-06-30,2025-06-30
2025Q3_PRE,131,8714.T,池田泉州ホールディングス,銀行業,0.8647985757616753,44.19191919191918,32.482598607888626,27.956304468342054,41.124260355029584,0.6222522932404613,24.87684729064039,66.66666666666666,94.5364238410596,95.0,571.0,6276,47.16494845360826,2025-06-30,2025-06-30
2025Q3_PRE,132,276A.T,ククレブ・アドバイザーズ,不動産業,0.8642909134511647,279.71014492753625,75.01670006680025,51.13082467372355,73.8532110091743,0.9019689339600204,25.988700564971758,100.0,69.12928759894459,95.0,5240.0,310,390.6367041198502,2025-06-30,2025-06-30
2025Q3_PRE,133,5161.T,西川ゴム工業,ゴム製品,0.8636514204929772,132.46636771300447,5.280259951259136,23.690115357188155,40.9544950055494,0.7842692040105281,22.73917421953676,58.333333333333336,98.78048780487805,85.0,2592.0,6276,158.81178232651024,2025-06-30,2025-06-30
2025Q3_PRE,134,9601.T,松竹,情報・通信業,0.8632716310597768,24.747010119595213,10.154346060113738,13.807823120884501,23.422644770959387,0.9450026805905087,13.588785046728969,75.0,94.9579831932773,85.0,13560.0,6276,44.270667092243855,2025-06-30,2025-06-30
2025Q3_PRE,135,7012.T,川崎重工業,輸送用機器,0.8625883678445692,54.3690695368928,24.84251517581033,31.407373030158688,52.240802675585286,0.7748410396358877,42.622950819672134,58.333333333333336,94.78260869565217,80.0,10900.0,5270,91.46320042157035,2025-06-30,2025-06-30
2025Q3_PRE,136,1812.T,鹿島建設,建設業,0.862427030006384,31.481481481481488,21.387096774193548,15.25676418124006,27.64061629849639,0.6465434980271498,24.225400068096693,66.66666666666666,97.51230888831304,90.0,3763.0,6533,39.08704490851969,2025-06-30,2025-06-30
2025Q3_PRE,137,3635.T,コーエーテクモホールディングス,情報・通信業,0.8604068202221943,28.848783155592006,19.3818089688371,14.653665125637794,27.95224500389306,0.9323623320671514,18.588917525773198,66.66666666666666,92.59186480644527,25.0,2356.0,6273,69.86301369863013,2025-06-30,2025-06-30
2025Q3_PRE,138,6040.T,日本スキー場開発,サービス業,0.8603657164291072,26.69421168066075,27.11442786069651,18.61555533123651,26.724137931034477,0.7305459633974412,26.69724695895842,58.333333333333336,96.9639468690702,100.0,511.0,2675,52.23436409714408,2025-06-30,2025-06-30
2025Q3_PRE,139,9051.T,センコン物流,陸運業,0.8601035057572144,35.8011049723757,23.517587939698494,15.273401836463027,20.902090209020898,0.5982752055982197,26.454183266932276,75.0,95.6420233463035,90.0,1229.0,6535,38.55693348365277,2025-06-30,2025-06-30
2025Q3_PRE,140,5262.T,日本ヒューム,ガラス・土石製品,0.8594063540102612,59.56043956043957,20.198675496688743,29.53088350166669,35.150375939849624,0.7726199920000374,30.415430267062316,83.33333333333334,89.77741137675186,55.00000000000001,1089.0,6276,75.64516129032258,2025-06-30,2025-06-30
2025Q3_PRE,141,5029.T,サークレイス,情報・通信業,0.8589242047844302,130.70044709388972,54.64535464535465,50.1536234805681,66.73040152963672,0.848192113602266,28.44364937388193,58.333333333333336,88.76146788990825,25.0,1548.0,955,184.03669724770643,2025-06-30,2025-06-30
2025Q3_PRE,142,6644.T,大崎電気工業,電気機器,0.8583189118814726,22.948717948717956,19.278606965174138,16.490806843060486,26.33136094674555,0.7096273649517937,27.160493827160494,66.66666666666666,97.95709908069459,100.0,959.0,6276,40.40995607613469,2025-06-30,2025-06-30
2025Q3_PRE,143,3662.T,エイチームホールディングス,情報・通信業,0.8583029578184413,29.69072164948454,32.42105263157895,24.97689840036651,31.72242874845106,0.708093632834705,30.457516339869283,66.66666666666666,92.43203526818516,90.0,1258.0,3426,75.45327754532775,2025-06-30,2025-06-30
2025Q3_PRE,144,7906.T,ヨネックス,その他製品,0.85798103959671,35.895032802249304,21.54233025984913,20.554612107182805,26.681415929203546,0.6314077227277098,21.995286724273367,66.66666666666666,95.7095709570957,80.0,2900.0,6273,51.83246073298429,2025-06-30,2025-06-30
2025Q3_PRE,145,4681.T,リゾートトラスト,サービス業,0.8573701426474354,14.054404145077726,22.037422037422026,12.779462793233112,15.00691562932226,0.6650464538600993,18.37741808132649,75.0,98.93258426966293,90.0,1761.0,6273,49.36386768447838,2025-06-30,2025-06-30
2025Q3_PRE,146,2981.T,ランディックス,不動産業,0.8568681430789888,32.78171788810087,16.166839021027222,20.772878771761867,27.305605786618447,0.753938076305749,26.279447603574337,75.0,95.73863636363636,60.0,1685.0,1515,45.63526361279171,2025-06-30,2025-06-30
2025Q3_PRE,147,4491.T,コンピューターマネージメント,情報・通信業,0.8567877187255085,55.66265060240965,52.0,25.434420369429862,55.44668587896253,0.4240142977205359,14.726426076833532,66.66666666666666,95.81015943641083,70.0,2584.0,1465,56.038647342995176,2025-06-30,2025-06-30
2025Q3_PRE,148,5532.T,リアルゲイト,不動産業,0.8565696165099399,69.36577582768248,71.20967741935485,39.16372135837962,49.04942965779468,0.7116953188207108,31.329113924050635,58.333333333333336,88.53211009174312,95.0,2123.0,663,94.94949494949493,2025-06-30,2025-06-30
2025Q3_PRE,149,6702.T,富士通,電気機器,0.8551263495829249,26.370663311163046,18.509777478084956,13.513571512636622,25.472260886856233,0.623524464588139,21.03825136612022,66.66666666666666,98.45938375350141,75.0,3515.0,6535,44.799176107106085,2025-06-30,2025-06-30
2025Q3_PRE,150,3542.T,ベガコーポレーション,小売業,0.855046428335847,175.31249999999997,121.35678391959802,49.52709891734282,67.83216783216784,0.46361115187653534,34.88888888888889,50.0,98.54586129753915,100.0,1762.0,2390,171.91358024691357,2025-06-30,2025-06-30
2025Q3_PRE,151,8136.T,サンリオ,卸売業,0.8549990021723017,26.806187443130124,5.575757575757567,26.537999950965595,30.949699699699696,0.8921349235976229,25.26462395543175,91.66666666666666,95.25632262474367,90.0,6968.0,6274,150.5123134999101,2025-06-30,2025-06-30
2025Q3_PRE,152,9768.T,いであ,サービス業,0.8545669930895541,32.27176220806793,10.343606092809065,15.780061239433577,21.616078753076295,0.7197878893003791,20.32921810699588,75.0,99.20382165605095,55.00000000000001,3115.0,6535,35.25835866261397,2025-06-30,2025-06-30
2025Q3_PRE,153,5134.T,ＰＯＰＥＲ,情報・通信業,0.8542808764784342,95.96122778675283,42.87396937573615,40.803532148080436,53.053053053053056,0.7099899911838725,24.12140575079872,83.33333333333334,79.33289731850883,95.0,1213.0,811,97.23577235772358,2025-06-30,2025-06-30
2025Q3_PRE,154,3349.T,コスモス薬品,小売業,0.853588705484866,37.12700554805819,21.982126183806862,14.866896591725611,26.086956521739136,0.6293450612807168,20.99161322150962,66.66666666666666,95.51911426780865,55.00000000000001,9145.0,5268,44.986127625842244,2025-06-30,2025-06-30
2025Q3_PRE,155,2533.T,オエノンホールディングス,食料品,0.8525145984707803,40.86294416243654,24.7191011235955,17.82452034456947,21.779859484777518,0.4623649872302914,16.43835616438356,66.66666666666666,96.02076124567473,95.0,555.0,6276,47.21485411140585,2025-06-30,2025-06-30
2025Q3_PRE,156,6745.T,ホーチキ,電気機器,0.8520425672737112,22.15686274509805,23.366336633663366,18.778380032184668,25.369458128078826,0.586187670994515,22.942430703624737,75.0,98.11023622047243,100.0,3115.0,6273,36.56291100394564,2025-06-30,2025-06-30
2025Q3_PRE,157,7792.T,コラントッテ,その他製品,0.8518286073008566,38.34443387250237,28.21869488536155,22.466375700620112,25.186766275346862,0.5513035054374713,29.19369786839666,66.66666666666666,94.78487614080835,95.0,1454.0,1141,51.61626694473409,2025-06-30,2025-06-30
2025Q3_PRE,158,4015.T,ペイクラウドホールディングス,情報・通信業,0.8509933640265507,79.04191616766467,44.91114701130856,31.78070024478136,49.25053533190577,0.32612784479829104,32.5408618127786,75.0,93.34027055150884,100.0,897.0,1295,101.57303370786516,2025-06-30,2025-06-30
2025Q3_PRE,159,6822.T,大井電気,電気機器,0.8495371784451331,73.88888888888889,8.680555555555557,24.945460173542852,34.244080145719494,0.7527095740701082,22.745762711864405,58.333333333333336,97.96557120500783,50.0,3130.0,6535,79.67853042479909,2025-06-30,2025-06-30
2025Q3_PRE,160,5843.T,ニッポンインシュア,その他金融業,0.849379787197172,58.48,12.556818181818175,23.116967126584427,31.805555555555554,0.8721927659686671,25.901639344262296,58.333333333333336,93.17968015051741,40.0,1981.0,593,128.2258064516129,2025-06-30,2025-06-30
2025Q3_PRE,161,4506.T,住友ファーマ,医薬品,0.8485113221300855,74.95495495495494,36.1851332398317,48.02694710517399,57.400000000000006,0.6593020179695487,37.050805452292444,58.333333333333336,89.65835641735919,90.0,971.0,6533,176.63817663817665,2025-06-30,2025-06-30
